ProductID,Date,Zip,Units,Revenue,Country
648,2020-07-16,22359,1,886.99,Germany
648,2020-07-20,47804,1,886.99,Germany
648,2020-07-21,22119,1,886.99,Germany
648,2020-07-24,12627,1,886.99,Germany
648,2020-07-28,45481,1,886.99,Germany
648,2020-07-30,42107,1,886.99,Germany
648,2020-07-31,10965,1,886.99,Germany
648,2020-07-31,47269,1,886.99,Germany
648,2020-08-02,41066,1,886.99,Germany
648,2020-08-02,46537,1,886.99,Germany
648,2020-08-03,41366,1,886.99,Germany
648,2020-08-03,48703,1,886.99,Germany
648,2020-08-06,52159,1,886.99,Germany
648,2020-08-09,22117,1,886.99,Germany
648,2020-08-09,45663,1,886.99,Germany
648,2020-08-10,12627,1,886.99,Germany
648,2020-08-13,42283,1,886.99,Germany
648,2020-08-14,46446,1,886.99,Germany
648,2020-08-17,45143,1,886.99,Germany
648,2020-08-17,45479,1,886.99,Germany
648,2020-08-17,45897,1,886.99,Germany
648,2020-08-20,10587,1,886.99,Germany
648,2020-08-24,13505,1,886.99,Germany
648,2020-08-24,53925,1,886.99,Germany
648,2020-08-30,10777,1,886.99,Germany
648,2020-08-30,22761,1,865.99,Germany
648,2020-08-30,46047,2,1773.98,Germany
648,2020-09-01,47053,1,886.99,Germany
648,2020-09-03,47665,1,886.99,Germany
648,2020-09-09,47269,1,886.99,Germany
648,2020-09-14,41065,1,886.99,Germany
648,2020-09-27,41540,1,886.99,Germany
648,2020-09-30,53604,1,886.99,Germany
648,2020-10-11,22605,1,886.99,Germany
648,2020-12-02,47802,1,865.99,Germany
648,2020-12-20,22049,1,886.99,Germany
648,2020-12-28,42549,1,886.99,Germany
648,2019-02-01,53721,1,886.99,Germany
648,2019-02-21,12349,1,865.99,Germany
648,2019-03-01,22605,1,865.99,Germany
648,2019-03-01,52441,1,865.99,Germany
648,2019-03-24,10435,1,886.99,Germany
648,2019-03-28,45661,1,865.99,Germany
648,2019-03-30,22417,1,886.99,Germany
648,2019-03-30,45276,1,886.99,Germany
648,2019-04-04,46397,1,865.99,Germany
648,2019-04-14,53639,1,865.99,Germany
648,2019-04-21,20355,1,865.99,Germany
648,2019-04-22,10559,1,886.99,Germany
648,2019-04-27,53123,1,865.99,Germany
648,2019-04-29,22335,1,886.99,Germany
648,2019-04-29,45661,1,865.99,Germany
648,2019-04-30,51645,1,886.99,Germany
648,2019-05-07,22605,1,865.99,Germany
648,2019-05-10,12057,1,865.99,Germany
648,2019-05-14,53797,1,886.99,Germany
648,2019-05-17,22605,1,865.99,Germany
648,2019-05-23,53227,1,865.99,Germany
648,2019-05-24,53347,1,886.99,Germany
648,2019-05-31,22393,1,886.99,Germany
648,2019-05-31,22417,1,865.99,Germany
648,2019-05-31,42549,1,886.99,Germany
648,2019-05-31,53809,1,865.99,Germany
648,2019-06-10,14059,1,865.99,Germany
648,2019-06-11,42369,1,865.99,Germany
648,2019-06-14,22359,1,865.99,Germany
648,2019-06-21,40217,1,865.99,Germany
648,2019-06-23,46240,1,886.99,Germany
648,2019-06-24,12681,1,865.99,Germany
648,2019-06-29,14050,1,886.99,Germany
648,2019-06-29,53340,1,886.99,Germany
648,2019-07-15,53347,1,886.99,Germany
648,2019-07-19,41065,1,886.99,Germany
648,2019-07-22,52159,1,865.99,Germany
648,2019-07-23,47239,1,886.99,Germany
648,2019-07-28,12351,1,865.99,Germany
648,2019-07-29,48163,1,865.99,Germany
648,2019-08-01,22143,1,886.99,Germany
648,2019-09-09,12681,1,865.99,Germany
648,2019-10-13,48432,1,865.99,Germany
648,2019-10-31,45481,2,1773.98,Germany
648,2019-11-25,53340,1,865.99,Germany
648,2019-12-02,47057,1,886.99,Germany
648,2019-12-28,46485,1,865.99,Germany
648,2019-12-31,14057,1,865.99,Germany
648,2021-03-31,10435,1,886.99,Germany
648,2021-04-17,10435,1,886.99,Germany
648,2021-06-15,22303,1,865.99,Germany
648,2021-06-16,45768,1,886.99,Germany
648,2021-06-22,53809,1,865.99,Germany
650,2019-11-29,53340,1,515.29,Germany
650,2019-12-21,45739,1,515.29,Germany
650,2019-12-29,47652,1,515.29,Germany
650,2019-12-30,53902,1,515.29,Germany
650,2021-01-09,12439,1,515.29,Germany
650,2021-01-10,22087,1,515.29,Germany
650,2021-01-11,52379,1,515.29,Germany
650,2021-01-16,10823,1,515.29,Germany
650,2021-01-18,46537,1,515.29,Germany
650,2021-01-18,53879,1,515.29,Germany
650,2021-01-19,21073,1,515.29,Germany
650,2021-01-25,40239,1,515.29,Germany
650,2021-01-25,47506,1,515.29,Germany
650,2021-02-03,45701,1,515.29,Germany
650,2021-02-03,47506,1,515.29,Germany
650,2021-02-03,53797,1,515.29,Germany
650,2021-02-08,48369,1,515.29,Germany
650,2021-02-13,45665,1,515.29,Germany
650,2021-02-23,12357,1,515.29,Germany
650,2021-02-23,45143,1,515.29,Germany
650,2021-02-23,46049,1,515.29,Germany
650,2021-02-28,48369,1,515.29,Germany
650,2021-03-02,44577,1,515.29,Germany
650,2021-03-08,10407,1,515.29,Germany
650,2021-03-08,46419,1,515.29,Germany
650,2021-03-11,20350,1,515.29,Germany
650,2021-03-16,53639,1,515.29,Germany
650,2021-03-18,47239,1,515.29,Germany
650,2021-03-20,22337,1,515.29,Germany
650,2021-03-20,42287,1,515.29,Germany
650,2021-03-24,12307,1,515.29,Germany
650,2021-03-24,47051,1,515.29,Germany
650,2021-03-27,46286,1,515.29,Germany
650,2021-03-28,13357,1,515.29,Germany
650,2021-03-29,44577,1,515.29,Germany
650,2021-03-29,45659,1,515.29,Germany
650,2021-03-31,12351,1,515.29,Germany
650,2021-04-03,10587,1,515.29,Germany
650,2021-04-03,22149,1,515.29,Germany
650,2021-04-04,12357,1,515.29,Germany
650,2021-04-04,46242,1,515.29,Germany
650,2021-04-06,45665,1,515.29,Germany
650,2021-04-07,12359,1,515.29,Germany
650,2021-04-10,13357,1,515.29,Germany
650,2021-04-11,45966,1,515.29,Germany
650,2021-04-13,52531,1,515.29,Germany
650,2021-04-15,14050,1,515.29,Germany
650,2021-04-15,14057,1,515.29,Germany
650,2021-04-15,59394,1,515.29,Germany
650,2021-04-17,22143,1,515.29,Germany
650,2021-04-17,41366,1,515.29,Germany
650,2021-04-18,22393,1,515.29,Germany
650,2021-04-18,50169,1,515.29,Germany
650,2021-04-19,12435,1,515.29,Germany
650,2021-04-21,12207,1,515.29,Germany
650,2021-04-24,12555,1,515.29,Germany
650,2021-04-25,48165,1,515.29,Germany
650,2021-04-26,10719,1,515.29,Germany
650,2021-04-26,52159,1,515.29,Germany
650,2021-04-27,22303,1,515.29,Germany
650,2021-04-28,10627,1,515.29,Germany
650,2021-04-28,53119,1,515.29,Germany
650,2021-04-28,53721,1,515.29,Germany
650,2021-04-30,22605,1,515.29,Germany
650,2021-04-30,40215,1,515.29,Germany
650,2021-05-02,22605,1,515.29,Germany
650,2021-05-02,45768,1,515.29,Germany
650,2021-05-02,47804,1,515.29,Germany
650,2021-05-02,48163,1,515.29,Germany
650,2021-05-05,45968,1,515.29,Germany
650,2021-05-06,12629,1,515.29,Germany
650,2021-05-09,48629,1,515.29,Germany
650,2021-05-10,53913,1,515.29,Germany
650,2021-05-11,53925,2,1030.58,Germany
650,2021-05-12,22119,1,515.29,Germany
650,2021-05-12,53809,1,515.29,Germany
650,2021-05-13,14169,1,515.29,Germany
650,2021-05-17,53340,1,515.29,Germany
650,2021-05-18,49497,1,515.29,Germany
650,2021-05-19,12043,1,515.29,Germany
650,2021-05-20,45279,1,515.29,Germany
650,2021-05-22,10407,1,515.29,Germany
650,2021-05-22,50169,1,515.29,Germany
650,2021-05-23,40597,1,515.29,Germany
650,2021-05-24,10435,1,515.29,Germany
650,2021-05-26,45326,1,515.29,Germany
650,2021-05-26,47166,1,515.29,Germany
650,2021-05-30,10627,1,515.29,Germany
650,2021-05-30,20148,1,515.29,Germany
650,2021-05-31,22147,1,515.29,Germany
650,2021-05-31,22547,1,515.29,Germany
650,2021-05-31,52222,1,515.29,Germany
650,2021-05-31,53332,1,515.29,Germany
650,2021-05-31,53925,1,515.29,Germany
650,2021-06-01,50769,1,515.29,Germany
650,2021-06-01,52355,1,515.29,Germany
650,2021-06-01,53332,1,515.29,Germany
650,2021-06-03,53347,1,515.29,Germany
650,2021-06-08,48369,1,515.29,Germany
650,2021-06-09,10777,1,515.29,Germany
650,2021-06-12,22305,1,515.29,Germany
650,2021-06-13,12681,1,515.29,Germany
650,2021-06-13,41066,1,515.29,Germany
650,2021-06-13,46354,1,515.29,Germany
650,2021-06-13,50169,1,515.29,Germany
650,2021-06-15,53902,1,515.29,Germany
650,2021-06-15,53909,1,515.29,Germany
650,2021-06-16,47169,1,515.29,Germany
650,2021-06-17,45897,1,515.29,Germany
650,2021-06-19,45147,1,515.29,Germany
650,2021-06-21,46487,1,515.29,Germany
650,2021-06-21,53913,1,515.29,Germany
650,2021-06-23,53119,1,515.29,Germany
650,2021-06-25,13127,1,515.29,Germany
650,2021-06-26,53639,1,515.29,Germany
650,2021-06-26,53804,1,515.29,Germany
650,2021-06-27,45739,1,515.29,Germany
650,2021-06-27,47178,1,515.29,Germany
650,2021-06-28,22525,1,515.29,Germany
650,2021-06-29,41540,1,515.29,Germany
650,2021-06-29,51145,1,515.29,Germany
650,2021-06-30,45659,1,515.29,Germany
650,2021-06-30,52134,1,515.29,Germany
650,2021-07-01,46414,1,515.29,Germany
650,2021-07-03,40470,1,515.29,Germany
650,2021-07-05,48369,1,515.29,Germany
650,2021-07-06,22417,1,515.29,Germany
650,2021-07-06,45145,1,515.29,Germany
650,2021-07-06,50169,1,515.29,Germany
650,2021-07-07,12685,1,515.29,Germany
650,2021-07-07,51145,1,515.29,Germany
650,2021-07-08,40625,1,515.29,Germany
650,2021-07-10,22419,1,515.29,Germany
650,2021-07-10,48149,1,515.29,Germany
650,2021-07-10,48163,1,515.29,Germany
650,2021-07-11,12101,1,515.29,Germany
650,2021-07-11,13357,1,515.29,Germany
650,2021-07-11,45130,2,1030.58,Germany
650,2021-07-11,47626,1,515.29,Germany
650,2021-07-12,10407,1,515.29,Germany
650,2021-07-14,46537,1,515.29,Germany
650,2021-07-17,53332,1,515.29,Germany
650,2021-07-18,12109,1,515.29,Germany
650,2021-07-20,22299,1,515.29,Germany
650,2021-07-22,40217,1,515.29,Germany
650,2021-07-24,10587,1,515.29,Germany
650,2021-07-24,13159,1,515.29,Germany
650,2021-07-24,53804,1,515.29,Germany
650,2021-07-25,12207,1,515.29,Germany
650,2021-07-25,40217,1,515.29,Germany
650,2021-07-25,52159,1,515.29,Germany
650,2021-07-25,53347,1,515.29,Germany
650,2021-07-28,22111,1,515.29,Germany
650,2021-07-29,53842,1,515.29,Germany
650,2021-07-31,12247,1,515.29,Germany
650,2021-07-31,22049,1,515.29,Germany
650,2021-07-31,45701,1,515.29,Germany
650,2021-08-01,12629,1,498.49,Germany
650,2021-08-01,50999,1,515.29,Germany
650,2021-08-04,20148,1,515.29,Germany
650,2021-08-07,12627,1,498.49,Germany
650,2021-08-08,14129,1,515.29,Germany
650,2021-08-09,40233,1,498.49,Germany
650,2021-08-12,32051,1,498.49,Germany
650,2021-08-15,12165,1,498.49,Germany
650,2021-08-15,40217,1,498.49,Germany
650,2021-08-17,50169,1,515.29,Germany
650,2021-08-22,50169,1,515.29,Germany
650,2021-08-22,51545,1,515.29,Germany
650,2021-08-24,10965,1,515.29,Germany
650,2021-08-24,53639,1,498.49,Germany
650,2021-08-26,22359,1,498.49,Germany
650,2021-08-26,47443,1,515.29,Germany
650,2021-08-26,53123,1,498.49,Germany
650,2021-08-28,46117,1,515.29,Germany
650,2021-08-30,40227,1,498.49,Germany
650,2021-09-01,47661,1,498.49,Germany
650,2021-09-01,50169,1,515.29,Germany
650,2021-09-08,12103,1,498.49,Germany
650,2021-09-08,50999,1,515.29,Germany
650,2021-09-11,22391,1,498.49,Germany
650,2021-09-12,22041,1,515.29,Germany
650,2021-09-14,13055,1,498.49,Germany
650,2021-09-15,10559,1,498.49,Germany
650,2021-09-15,53797,1,515.29,Germany
650,2021-09-16,13357,1,498.49,Germany
650,2021-09-16,46446,1,515.29,Germany
650,2021-09-16,48429,1,498.49,Germany
650,2021-09-20,10823,1,498.49,Germany
650,2021-09-21,22087,1,515.29,Germany
650,2021-09-26,50999,1,498.49,Germany
650,2021-09-26,53347,1,498.49,Germany
650,2021-09-30,22607,1,498.49,Germany
650,2021-09-30,52382,1,498.49,Germany
652,2021-02-15,22359,1,828.45,Germany
652,2021-02-17,22337,1,828.45,Germany
652,2021-04-11,47839,1,828.45,Germany
652,2021-04-21,47269,1,828.45,Germany
652,2021-04-26,47269,1,828.45,Germany
652,2021-04-28,22119,1,828.45,Germany
652,2021-05-03,12159,1,828.45,Germany
652,2021-05-17,53347,1,828.45,Germany
652,2021-05-23,47807,1,828.45,Germany
652,2021-06-23,53340,1,828.45,Germany
652,2021-07-01,13089,1,828.45,Germany
652,2021-07-28,10627,1,828.45,Germany
652,2021-07-31,46487,1,828.45,Germany
652,2021-07-31,53842,1,828.45,Germany
652,2021-08-03,53340,1,828.45,Germany
657,2020-07-27,45659,1,902.74,Germany
657,2020-07-30,46397,1,902.74,Germany
657,2020-08-02,45359,1,902.74,Germany
657,2020-08-09,12685,1,902.74,Germany
657,2020-08-11,13347,1,902.74,Germany
657,2020-08-16,22761,1,902.74,Germany
657,2020-08-17,45768,1,902.74,Germany
657,2020-08-17,53844,1,902.74,Germany
657,2020-08-23,12353,1,902.74,Germany
657,2020-08-23,45663,1,902.74,Germany
657,2020-08-23,53809,1,902.74,Germany
657,2020-08-24,52385,1,902.74,Germany
657,2020-08-24,53879,1,902.74,Germany
657,2020-08-25,46514,1,902.74,Germany
657,2020-08-26,14059,1,902.74,Germany
657,2020-08-26,53119,1,902.74,Germany
657,2020-08-30,42855,1,902.74,Germany
657,2020-08-31,41569,1,902.74,Germany
657,2020-09-01,13587,1,902.74,Germany
657,2020-09-07,13129,1,902.74,Germany
657,2020-09-10,22303,1,902.74,Germany
657,2020-09-10,46514,1,902.74,Germany
657,2020-09-10,53340,1,902.74,Germany
657,2020-09-13,22149,1,902.74,Germany
657,2020-09-13,45145,1,902.74,Germany
657,2020-09-14,40880,1,902.74,Germany
657,2020-09-15,53347,1,902.74,Germany
657,2020-09-16,46119,1,902.74,Germany
657,2020-09-17,10585,1,902.74,Germany
657,2020-09-20,22417,1,902.74,Germany
657,2020-09-23,47559,1,902.74,Germany
657,2020-09-23,53340,1,902.74,Germany
657,2020-09-24,53123,1,902.74,Germany
657,2020-09-28,52428,1,902.74,Germany
657,2020-09-29,12351,1,902.74,Germany
657,2020-09-29,52159,1,902.74,Germany
657,2020-09-30,41844,1,902.74,Germany
657,2020-09-30,45359,1,902.74,Germany
657,2020-10-01,10315,1,902.74,Germany
657,2020-10-01,10587,1,902.74,Germany
657,2020-10-01,12357,1,902.74,Germany
657,2020-10-02,32130,1,902.74,Germany
657,2020-10-04,47057,1,902.74,Germany
657,2020-10-04,53173,1,902.74,Germany
657,2020-10-06,10243,1,902.74,Germany
657,2020-10-07,10587,1,902.74,Germany
657,2020-10-07,12161,1,902.74,Germany
657,2020-10-07,51709,1,902.74,Germany
657,2020-10-08,40625,1,902.74,Germany
657,2020-10-13,22119,1,902.74,Germany
657,2020-10-13,22559,1,902.74,Germany
657,2020-10-13,50999,1,902.74,Germany
657,2020-10-14,47798,1,902.74,Germany
657,2020-10-15,45481,1,902.74,Germany
657,2020-10-20,52159,1,902.74,Germany
657,2020-10-22,53940,1,902.74,Germany
657,2020-10-25,22359,1,902.74,Germany
657,2020-10-27,13581,1,902.74,Germany
657,2020-10-29,46519,1,902.74,Germany
657,2020-10-30,10825,1,902.74,Germany
657,2020-11-09,22303,1,902.74,Germany
657,2020-11-23,12351,1,902.74,Germany
657,2020-11-23,22459,1,902.74,Germany
657,2020-11-24,22419,1,902.74,Germany
657,2020-11-29,10587,1,902.74,Germany
657,2020-11-30,10829,1,902.74,Germany
657,2020-12-14,46537,1,902.74,Germany
657,2020-12-15,42283,1,902.74,Germany
657,2020-12-16,52531,1,902.74,Germany
657,2020-12-20,22525,1,902.74,Germany
657,2020-12-27,40721,1,902.74,Germany
657,2020-12-28,22119,1,902.74,Germany
657,2020-12-29,52159,1,902.74,Germany
657,2020-12-30,41169,1,902.74,Germany
657,2020-12-30,42489,1,902.74,Germany
657,2020-12-31,41516,1,902.74,Germany
657,2019-01-06,40211,1,902.74,Germany
657,2019-01-06,51429,1,902.74,Germany
657,2019-01-07,42549,1,902.74,Germany
657,2019-01-25,41061,1,902.74,Germany
657,2019-01-25,46049,1,902.74,Germany
657,2019-01-26,22419,1,902.74,Germany
657,2019-01-27,53925,1,902.74,Germany
657,2019-01-29,45327,1,902.74,Germany
657,2019-01-30,48431,1,902.74,Germany
657,2019-01-31,22417,1,902.74,Germany
657,2019-01-31,47839,1,902.74,Germany
657,2019-01-31,59399,1,902.74,Germany
657,2019-02-01,53721,1,902.74,Germany
657,2019-02-02,45134,1,902.74,Germany
657,2019-02-05,47803,1,902.74,Germany
657,2019-02-07,41169,1,902.74,Germany
657,2019-02-07,53721,1,902.74,Germany
657,2019-02-08,14193,1,902.74,Germany
657,2019-02-08,53909,1,902.74,Germany
657,2019-02-10,42857,1,902.74,Germany
657,2019-02-15,53113,1,902.74,Germany
657,2019-02-18,47447,1,902.74,Germany
657,2019-02-21,22043,1,902.74,Germany
657,2019-02-21,48432,1,902.74,Germany
657,2019-02-22,52428,1,902.74,Germany
657,2019-02-23,22297,1,902.74,Germany
657,2019-02-23,42113,1,902.74,Germany
657,2019-02-23,42283,1,902.74,Germany
657,2019-02-23,48607,1,902.74,Germany
657,2019-02-25,53229,1,902.74,Germany
657,2019-02-26,10823,1,902.74,Germany
657,2019-02-26,40721,1,902.74,Germany
657,2019-02-26,46499,1,902.74,Germany
657,2019-02-26,51789,1,902.74,Germany
657,2019-02-26,53179,1,902.74,Germany
657,2019-02-28,12359,1,902.74,Germany
657,2019-02-28,20251,1,902.74,Germany
657,2019-02-28,22045,1,902.74,Germany
657,2019-02-28,45701,1,902.74,Germany
657,2019-02-28,46419,1,902.74,Germany
657,2019-02-28,46485,1,902.74,Germany
657,2019-02-28,50181,1,902.74,Germany
657,2019-02-28,53111,1,902.74,Germany
657,2019-02-28,53173,1,902.74,Germany
657,2019-03-01,42549,1,902.74,Germany
657,2019-03-01,53343,1,902.74,Germany
657,2019-03-10,10587,1,902.74,Germany
657,2019-03-14,47259,1,902.74,Germany
657,2019-03-15,53347,1,902.74,Germany
657,2019-03-16,45357,1,902.74,Germany
657,2019-03-19,46446,1,902.74,Germany
657,2019-03-21,47269,1,902.74,Germany
657,2019-03-22,42549,1,902.74,Germany
657,2019-03-23,12359,1,902.74,Germany
657,2019-03-24,45147,1,902.74,Germany
657,2019-03-24,45663,1,902.74,Germany
657,2019-03-25,46244,1,902.74,Germany
657,2019-03-26,53909,1,902.74,Germany
657,2019-03-29,49509,1,902.74,Germany
657,2019-04-01,10557,1,902.74,Germany
657,2019-04-01,52538,1,902.74,Germany
657,2019-04-02,45659,1,902.74,Germany
657,2019-04-02,45891,1,902.74,Germany
657,2019-04-04,32051,1,902.74,Germany
657,2019-04-04,50169,1,902.74,Germany
657,2019-04-05,20251,1,902.74,Germany
657,2019-04-07,10823,1,902.74,Germany
657,2019-04-07,47929,1,902.74,Germany
657,2019-04-08,12207,1,902.74,Germany
657,2019-04-08,12351,1,902.74,Germany
657,2019-04-08,22419,1,902.74,Germany
657,2019-04-08,53340,1,902.74,Germany
657,2019-04-09,48341,1,902.74,Germany
657,2019-04-09,53809,1,902.74,Germany
657,2019-04-11,45147,1,902.74,Germany
657,2019-04-11,50679,1,902.74,Germany
657,2019-04-11,50767,1,902.74,Germany
657,2019-04-12,10119,1,902.74,Germany
657,2019-04-12,10407,1,902.74,Germany
657,2019-04-12,22049,1,902.74,Germany
657,2019-04-12,22085,1,902.74,Germany
657,2019-04-12,22089,1,902.74,Germany
657,2019-04-12,22359,1,902.74,Germany
657,2019-04-12,46485,1,902.74,Germany
657,2019-04-12,53123,1,902.74,Germany
657,2019-04-12,53225,1,902.74,Germany
657,2019-04-14,12627,2,1805.48,Germany
657,2019-04-14,41749,1,902.74,Germany
657,2019-04-14,50181,1,902.74,Germany
657,2019-04-15,13357,1,902.74,Germany
657,2019-04-18,12351,1,902.74,Germany
657,2019-04-18,14059,1,902.74,Germany
657,2019-04-18,40591,1,902.74,Germany
657,2019-04-18,53347,1,902.74,Germany
657,2019-04-19,53359,1,902.74,Germany
657,2019-04-20,46286,1,902.74,Germany
657,2019-04-21,10243,1,902.74,Germany
657,2019-04-21,40235,1,902.74,Germany
657,2019-04-22,12159,1,902.74,Germany
657,2019-04-22,41179,1,902.74,Germany
657,2019-04-22,48157,1,902.74,Germany
657,2019-04-25,22119,1,902.74,Germany
657,2019-04-25,46119,1,902.74,Germany
657,2019-04-25,46485,1,902.74,Germany
657,2019-04-25,53332,1,902.74,Germany
657,2019-04-26,22045,1,902.74,Germany
657,2019-04-26,45357,1,902.74,Germany
657,2019-04-26,45475,1,902.74,Germany
657,2019-04-26,48496,1,902.74,Germany
657,2019-04-26,51145,1,902.74,Germany
657,2019-04-27,10585,1,902.74,Germany
657,2019-04-27,12207,1,902.74,Germany
657,2019-04-27,22417,1,902.74,Germany
657,2019-04-27,53925,1,902.74,Germany
657,2019-04-28,45657,1,902.74,Germany
657,2019-04-29,13583,1,902.74,Germany
657,2019-04-30,22303,1,902.74,Germany
657,2019-04-30,48369,1,902.74,Germany
657,2019-05-03,10318,1,902.74,Germany
657,2019-05-03,40629,1,902.74,Germany
657,2019-05-03,47669,1,902.74,Germany
657,2019-05-03,50999,1,902.74,Germany
657,2019-05-04,10245,1,902.74,Germany
657,2019-05-04,53639,1,902.74,Germany
657,2019-05-06,41516,1,902.74,Germany
657,2019-05-09,10409,1,902.74,Germany
657,2019-05-10,10777,1,902.74,Germany
657,2019-05-10,22761,1,902.74,Germany
657,2019-05-10,41849,1,902.74,Germany
657,2019-05-11,10409,1,902.74,Germany
657,2019-05-11,45357,1,902.74,Germany
657,2019-05-11,47546,1,902.74,Germany
657,2019-05-12,22605,1,902.74,Germany
657,2019-05-13,13129,1,902.74,Germany
657,2019-05-13,50739,1,902.74,Germany
657,2019-05-13,52459,1,902.74,Germany
657,2019-05-16,40211,1,902.74,Germany
657,2019-05-18,10777,1,902.74,Germany
657,2019-05-19,22417,1,902.74,Germany
657,2019-05-19,45138,1,902.74,Germany
657,2019-05-19,48163,1,902.74,Germany
657,2019-05-20,45661,1,902.74,Germany
657,2019-05-23,22587,1,902.74,Germany
657,2019-05-23,46483,1,902.74,Germany
657,2019-05-24,12526,1,902.74,Germany
657,2019-05-24,53179,1,902.74,Germany
657,2019-05-25,22177,1,902.74,Germany
657,2019-05-26,53809,1,902.74,Germany
657,2019-05-27,22337,1,902.74,Germany
657,2019-05-27,52385,1,902.74,Germany
657,2019-05-30,13353,1,902.74,Germany
657,2019-05-30,42107,1,902.74,Germany
657,2019-05-31,12359,1,902.74,Germany
657,2019-05-31,12527,1,902.74,Germany
657,2019-05-31,22111,1,902.74,Germany
657,2019-05-31,22605,1,902.74,Germany
657,2019-05-31,40597,1,902.74,Germany
657,2019-05-31,50767,1,902.74,Germany
657,2019-05-31,51647,1,902.74,Germany
657,2019-06-01,53347,1,902.74,Germany
657,2019-06-02,52134,1,902.74,Germany
657,2019-06-03,12435,1,902.74,Germany
657,2019-06-03,22307,1,902.74,Germany
657,2019-06-04,46119,1,902.74,Germany
657,2019-06-06,53721,1,902.74,Germany
657,2019-06-07,12351,1,902.74,Germany
657,2019-06-09,10409,1,902.74,Germany
657,2019-06-10,12681,1,902.74,Germany
657,2019-06-10,32130,1,902.74,Germany
657,2019-06-10,42553,1,902.74,Germany
657,2019-06-13,22303,1,902.74,Germany
657,2019-06-14,50858,1,902.74,Germany
657,2019-06-15,10318,1,902.74,Germany
657,2019-06-15,10435,1,902.74,Germany
657,2019-06-15,45359,1,902.74,Germany
