ProductID,Date,Zip,Units,Revenue,Country
977,2015-06-16,9500,1,482.95,Mexico
977,2015-06-18,2950,1,482.95,Mexico
977,2015-06-20,7209,1,482.95,Mexico
977,2015-06-20,8619,1,482.95,Mexico
977,2015-06-20,9320,1,482.95,Mexico
977,2015-06-24,7199,1,482.95,Mexico
977,2015-06-25,4100,1,482.95,Mexico
977,2015-06-26,4260,1,482.95,Mexico
977,2015-06-27,12020,1,482.95,Mexico
977,2015-06-27,4513,1,482.95,Mexico
977,2015-06-27,8230,1,482.95,Mexico
977,2015-06-27,8760,1,482.95,Mexico
977,2015-06-28,10640,1,482.95,Mexico
977,2015-06-28,5210,1,482.95,Mexico
977,2015-06-30,2729,1,482.95,Mexico
977,2015-06-30,2739,1,482.95,Mexico
977,2015-06-30,7160,1,482.95,Mexico
977,2015-06-30,9864,1,482.95,Mexico
977,2015-07-05,7740,1,482.95,Mexico
977,2015-07-08,7890,1,482.95,Mexico
977,2015-07-10,5050,1,482.95,Mexico
977,2015-07-12,7909,1,482.95,Mexico
977,2015-07-17,9688,1,482.95,Mexico
977,2015-07-22,9200,1,482.95,Mexico
977,2015-07-22,9968,1,482.95,Mexico
977,2015-07-25,2710,1,482.95,Mexico
977,2015-07-25,7570,1,482.95,Mexico
977,2015-07-28,4129,1,482.95,Mexico
977,2015-07-30,5730,1,482.95,Mexico
977,2015-07-31,4610,1,482.95,Mexico
977,2015-07-31,7800,1,482.95,Mexico
977,2015-08-05,9450,1,482.95,Mexico
977,2015-08-06,5480,1,482.95,Mexico
977,2015-08-07,7560,1,482.95,Mexico
977,2015-08-08,7160,1,482.95,Mexico
977,2015-08-09,4270,1,482.95,Mexico
977,2015-08-15,10330,1,482.95,Mexico
977,2015-08-19,5770,1,482.95,Mexico
977,2015-08-21,9730,1,482.95,Mexico
977,2015-08-22,5509,1,482.95,Mexico
977,2015-08-23,8000,1,482.95,Mexico
977,2015-08-25,8650,1,482.95,Mexico
977,2015-08-25,9200,1,482.95,Mexico
977,2015-08-26,7920,1,482.95,Mexico
977,2015-08-27,7990,1,482.95,Mexico
977,2015-08-29,7740,1,482.95,Mexico
977,2015-08-30,7729,1,482.95,Mexico
977,2015-09-08,7969,1,482.95,Mexico
977,2015-09-09,7500,1,482.95,Mexico
977,2015-09-10,4336,2,965.9,Mexico
977,2015-09-10,8520,1,482.95,Mexico
977,2015-09-11,5360,1,482.95,Mexico
977,2015-09-16,2129,1,482.95,Mexico
977,2015-09-17,8520,1,482.95,Mexico
977,2015-09-17,9340,1,482.95,Mexico
977,2015-09-20,2730,1,482.95,Mexico
977,2015-09-20,5719,1,482.95,Mexico
977,2015-09-24,9840,1,482.95,Mexico
977,2015-09-25,2450,1,482.95,Mexico
977,2015-09-29,9160,1,482.95,Mexico
977,2015-09-29,9577,1,482.95,Mexico
977,2015-10-01,9864,1,482.95,Mexico
977,2015-10-06,10010,1,482.95,Mexico
977,2015-10-07,7800,1,482.95,Mexico
977,2015-10-10,4610,1,482.95,Mexico
977,2015-10-18,8760,1,482.95,Mexico
977,2015-10-29,7550,1,482.95,Mexico
977,2015-10-29,8520,1,482.95,Mexico
977,2015-10-29,9898,1,482.95,Mexico
977,2015-10-31,4610,1,482.95,Mexico
977,2015-10-31,8580,1,482.95,Mexico
977,2015-11-11,8770,1,482.95,Mexico
977,2015-12-13,10928,1,482.95,Mexico
977,2015-12-26,4470,1,482.95,Mexico
977,2015-12-27,9540,1,482.95,Mexico
977,2015-12-29,7110,1,482.95,Mexico
977,2015-12-31,4908,1,482.95,Mexico
977,2016-01-14,2980,1,482.95,Mexico
977,2016-01-14,7187,1,482.95,Mexico
977,2016-01-15,5089,1,482.95,Mexico
977,2016-01-19,7349,1,482.95,Mexico
977,2016-01-26,7258,1,482.95,Mexico
977,2016-01-29,4280,1,482.95,Mexico
977,2016-02-07,7348,1,482.95,Mexico
977,2016-02-09,5088,1,482.95,Mexico
977,2016-02-16,5089,1,482.95,Mexico
977,2016-02-16,9600,1,482.95,Mexico
977,2016-02-21,7160,1,482.95,Mexico
977,2016-02-26,7909,1,482.95,Mexico
977,2016-03-09,9636,1,482.95,Mexico
977,2016-03-15,7410,1,482.95,Mexico
977,2016-03-16,2320,1,482.95,Mexico
977,2016-03-17,4020,1,482.95,Mexico
977,2016-03-18,4020,1,482.95,Mexico
977,2016-03-19,8600,1,482.95,Mexico
977,2016-03-20,2519,1,482.95,Mexico
977,2016-03-20,4640,1,482.95,Mexico
977,2016-03-20,9230,1,482.95,Mexico
977,2016-03-22,2129,1,482.95,Mexico
977,2016-03-23,8520,1,482.95,Mexico
977,2016-03-25,9230,1,482.95,Mexico
977,2016-03-26,2500,1,482.95,Mexico
977,2016-03-27,4610,1,482.95,Mexico
977,2016-03-27,9479,1,482.95,Mexico
977,2016-03-29,5320,1,482.95,Mexico
977,2016-03-29,7208,1,482.95,Mexico
977,2016-03-30,4040,1,482.95,Mexico
977,2016-03-30,4710,2,965.9,Mexico
977,2016-03-30,9897,1,482.95,Mexico
977,2016-03-31,10620,1,482.95,Mexico
977,2016-03-31,7110,1,482.95,Mexico
977,2016-03-31,7580,1,482.95,Mexico
977,2016-04-02,9570,1,482.95,Mexico
977,2016-04-05,12070,1,482.95,Mexico
977,2016-04-06,7580,1,482.95,Mexico
977,2016-04-07,2470,1,482.95,Mexico
977,2016-04-08,7880,1,482.95,Mexico
977,2016-04-09,4240,1,482.95,Mexico
977,2016-04-09,4630,1,482.95,Mexico
977,2016-04-09,5379,1,482.95,Mexico
977,2016-04-12,8029,1,482.95,Mexico
977,2016-04-12,9638,1,482.95,Mexico
977,2016-04-13,2730,1,482.95,Mexico
977,2016-04-13,4710,1,482.95,Mexico
977,2016-04-13,9300,1,482.95,Mexico
977,2016-04-15,9810,1,482.95,Mexico
977,2016-04-16,9369,1,482.95,Mexico
977,2016-04-17,4710,1,482.95,Mexico
977,2016-04-17,7859,1,482.95,Mexico
977,2016-04-19,9207,1,482.95,Mexico
977,2016-04-20,2450,1,482.95,Mexico
977,2016-04-20,9810,1,482.95,Mexico
977,2016-04-21,10926,1,482.95,Mexico
977,2016-04-21,7540,1,482.95,Mexico
977,2016-04-21,9079,1,482.95,Mexico
977,2016-04-21,9290,1,482.95,Mexico
977,2016-04-26,5050,1,482.95,Mexico
977,2016-04-26,7980,1,482.95,Mexico
977,2016-04-27,7020,1,482.95,Mexico
977,2016-04-27,9570,1,482.95,Mexico
977,2016-04-28,2710,1,482.95,Mexico
977,2016-04-28,7230,1,482.95,Mexico
977,2016-04-29,2860,1,482.95,Mexico
977,2016-04-29,8520,1,482.95,Mexico
977,2016-04-30,10330,1,482.95,Mexico
977,2016-04-30,7550,1,482.95,Mexico
977,2016-04-30,7560,1,482.95,Mexico
977,2016-04-30,9636,1,482.95,Mexico
977,2016-04-30,9685,1,482.95,Mexico
977,2016-05-05,12400,1,482.95,Mexico
977,2016-05-06,7187,1,482.95,Mexico
977,2016-05-07,7869,1,482.95,Mexico
977,2016-05-15,9648,1,482.95,Mexico
977,2016-05-17,7089,1,482.95,Mexico
977,2016-05-18,9864,1,482.95,Mexico
977,2016-05-19,4326,1,482.95,Mexico
977,2016-05-20,9800,1,482.95,Mexico
977,2016-05-21,4326,1,482.95,Mexico
977,2016-05-22,10928,2,965.9,Mexico
977,2016-05-22,2519,1,482.95,Mexico
977,2016-05-25,4908,1,482.95,Mexico
977,2016-05-25,9367,1,482.95,Mexico
977,2016-05-26,10820,1,482.95,Mexico
977,2016-05-28,2008,1,482.95,Mexico
977,2016-05-28,2920,1,482.95,Mexico
977,2016-05-28,4908,1,482.95,Mexico
977,2016-05-28,7600,1,482.95,Mexico
977,2016-05-28,8640,1,482.95,Mexico
977,2016-05-28,9689,1,482.95,Mexico
977,2016-05-28,9696,1,482.95,Mexico
977,2016-05-29,5089,1,482.95,Mexico
977,2016-05-29,5240,1,482.95,Mexico
977,2016-05-29,7460,1,482.95,Mexico
977,2016-05-29,7580,1,482.95,Mexico
977,2016-05-31,9760,1,482.95,Mexico
977,2016-06-02,9637,1,482.95,Mexico
977,2016-06-03,4859,1,482.95,Mexico
977,2016-06-04,2630,1,482.95,Mexico
977,2016-06-04,5700,1,482.95,Mexico
977,2016-06-05,4270,1,482.95,Mexico
977,2016-06-05,7950,1,482.95,Mexico
977,2016-06-05,8520,1,482.95,Mexico
977,2016-06-09,2530,1,482.95,Mexico
977,2016-06-09,5270,1,482.95,Mexico
977,2016-06-11,4100,1,482.95,Mexico
977,2016-06-12,9839,1,482.95,Mexico
977,2016-06-15,5270,1,482.95,Mexico
977,2016-06-19,7600,1,482.95,Mexico
977,2016-06-21,5480,1,482.95,Mexico
977,2016-06-21,9637,1,482.95,Mexico
977,2016-06-22,2419,1,482.95,Mexico
977,2016-06-22,7729,1,482.95,Mexico
977,2016-06-26,2750,1,482.95,Mexico
977,2016-06-26,2960,1,482.95,Mexico
977,2016-06-26,9897,1,482.95,Mexico
977,2016-06-28,9760,1,482.95,Mexico
977,2016-06-29,10330,1,482.95,Mexico
977,2016-06-29,7740,1,482.95,Mexico
977,2016-06-29,9930,1,482.95,Mexico
977,2016-06-30,8560,1,482.95,Mexico
977,2016-06-30,8580,1,482.95,Mexico
977,2016-06-30,9820,2,965.9,Mexico
977,2016-07-02,7049,1,482.95,Mexico
977,2016-07-06,5780,1,482.95,Mexico
977,2016-07-06,8770,1,482.95,Mexico
977,2016-07-07,2718,1,482.95,Mexico
977,2016-07-14,4908,1,482.95,Mexico
977,2016-07-17,9130,1,482.95,Mexico
977,2016-07-20,8840,1,482.95,Mexico
977,2016-07-21,5480,1,482.95,Mexico
977,2016-07-21,9767,1,482.95,Mexico
977,2016-07-27,4250,1,482.95,Mexico
977,2016-07-27,9240,1,482.95,Mexico
977,2016-07-29,4317,1,482.95,Mexico
977,2016-07-29,7359,1,482.95,Mexico
977,2016-07-30,7109,1,482.95,Mexico
977,2016-07-31,4368,1,482.95,Mexico
977,2016-07-31,4610,1,488.2,Mexico
977,2016-07-31,7269,1,482.95,Mexico
977,2016-07-31,7420,2,965.9,Mexico
977,2016-07-31,9208,1,482.95,Mexico
977,2016-07-31,9578,1,482.95,Mexico
977,2016-07-31,9637,1,493.45,Mexico
977,2016-08-03,2860,1,482.95,Mexico
977,2016-08-03,8220,1,482.95,Mexico
977,2016-08-06,9637,1,482.95,Mexico
977,2016-08-07,2300,1,482.95,Mexico
977,2016-08-07,5379,1,482.95,Mexico
977,2016-08-09,10360,1,482.95,Mexico
977,2016-08-11,7148,1,482.95,Mexico
977,2016-08-11,8500,1,482.95,Mexico
977,2016-08-13,7800,1,482.95,Mexico
977,2016-08-14,7869,1,482.95,Mexico
977,2016-08-16,7410,1,482.95,Mexico
977,2016-08-17,7160,1,482.95,Mexico
977,2016-08-19,7570,1,482.95,Mexico
977,2016-08-20,2730,1,482.95,Mexico
977,2016-08-20,8830,1,482.95,Mexico
977,2016-08-24,2128,1,482.95,Mexico
977,2016-08-24,7240,1,482.95,Mexico
977,2016-08-26,4100,1,482.95,Mexico
977,2016-08-26,7740,1,482.95,Mexico
977,2016-08-28,10340,1,482.95,Mexico
977,2016-08-30,5089,1,488.2,Mexico
977,2016-08-31,2970,1,482.95,Mexico
977,2016-09-07,2110,1,482.95,Mexico
977,2016-09-07,9637,1,482.95,Mexico
977,2016-09-10,8650,1,482.95,Mexico
977,2016-09-11,2860,1,482.95,Mexico
977,2016-09-15,10926,1,493.45,Mexico
977,2016-09-18,7187,1,482.95,Mexico
977,2016-09-22,5270,1,482.95,Mexico
977,2016-09-23,5130,1,482.95,Mexico
977,2016-09-24,4210,1,482.95,Mexico
977,2016-09-24,4250,1,482.95,Mexico
977,2016-09-24,4326,1,482.95,Mexico
977,2016-09-24,8220,1,482.95,Mexico
977,2016-09-25,4430,1,482.95,Mexico
977,2016-09-28,2400,1,482.95,Mexico
977,2016-09-28,2990,1,482.95,Mexico
977,2016-09-28,9740,1,482.95,Mexico
977,2016-09-29,7020,1,482.95,Mexico
977,2016-09-29,8760,1,482.95,Mexico
977,2016-09-30,10000,1,482.95,Mexico
977,2016-09-30,2129,1,488.2,Mexico
977,2016-09-30,7199,1,488.2,Mexico
977,2016-09-30,7458,1,482.95,Mexico
977,2016-10-06,8640,1,493.45,Mexico
977,2016-10-07,9770,1,482.95,Mexico
977,2016-10-14,4259,1,482.95,Mexico
977,2016-10-16,2530,1,488.2,Mexico
977,2016-10-19,9897,1,482.95,Mexico
977,2016-10-19,9899,1,488.2,Mexico
977,2016-10-23,10620,1,482.95,Mexico
977,2016-10-26,10630,1,482.95,Mexico
977,2016-10-28,2710,1,493.45,Mexico
977,2016-10-29,5780,1,482.95,Mexico
977,2016-10-30,10330,1,482.95,Mexico
977,2016-10-30,9340,1,482.95,Mexico
977,2016-11-04,5320,1,488.2,Mexico
977,2016-11-06,2519,1,482.95,Mexico
977,2016-11-15,7950,1,488.2,Mexico
977,2016-11-18,4338,1,488.2,Mexico
977,2016-11-18,4610,1,488.2,Mexico
977,2016-11-20,9208,1,482.95,Mexico
977,2016-11-27,5780,1,482.95,Mexico
977,2016-11-30,9767,1,488.2,Mexico
977,2016-12-07,2340,1,488.2,Mexico
977,2016-12-11,2450,1,482.95,Mexico
977,2017-01-08,8400,1,482.95,Mexico
977,2017-01-13,7760,1,493.45,Mexico
977,2017-01-20,7990,1,482.95,Mexico
977,2017-01-22,2519,2,981.65,Mexico
977,2017-01-22,2980,1,493.45,Mexico
977,2017-01-29,10378,1,488.2,Mexico
977,2017-01-29,4280,1,482.95,Mexico
977,2017-01-29,9480,1,482.95,Mexico
977,2017-01-31,2980,1,488.2,Mexico
977,2017-02-04,2230,1,493.45,Mexico
977,2017-02-08,9300,1,482.95,Mexico
977,2017-02-09,7089,1,488.2,Mexico
977,2017-02-10,9359,1,482.95,Mexico
977,2017-02-15,4610,1,488.2,Mexico
977,2017-02-19,4908,1,482.95,Mexico
977,2017-02-23,5780,1,488.2,Mexico
977,2017-02-23,9706,1,482.95,Mexico
977,2017-02-24,9899,1,488.2,Mexico
977,2017-02-28,2008,1,482.95,Mexico
977,2017-02-28,9750,1,488.2,Mexico
977,2017-03-03,10330,1,482.95,Mexico
977,2017-03-10,4269,1,482.95,Mexico
977,2017-03-11,4470,1,482.95,Mexico
977,2017-03-15,4320,1,482.95,Mexico
977,2017-03-15,4910,1,482.95,Mexico
977,2017-03-15,7550,1,482.95,Mexico
977,2017-03-16,4009,1,482.95,Mexico
977,2017-03-16,4020,1,482.95,Mexico
977,2017-03-18,12070,1,482.95,Mexico
977,2017-03-21,9637,1,482.95,Mexico
977,2017-03-25,12400,1,482.95,Mexico
977,2017-03-25,9410,1,482.95,Mexico
977,2017-03-26,7729,1,482.95,Mexico
977,2017-03-28,9696,1,482.95,Mexico
977,2017-03-29,4320,1,482.95,Mexico
977,2017-03-29,5720,1,482.95,Mexico
977,2017-03-29,9570,1,488.2,Mexico
977,2017-03-30,7040,1,482.95,Mexico
977,2017-03-30,8810,1,482.95,Mexico
977,2017-03-30,9739,1,488.2,Mexico
977,2017-03-31,10620,1,482.95,Mexico
977,2017-03-31,2169,1,488.2,Mexico
977,2017-03-31,4000,1,488.2,Mexico
977,2017-03-31,7570,1,488.2,Mexico
977,2017-03-31,7950,1,488.2,Mexico
977,2017-03-31,9208,1,482.95,Mexico
977,2017-03-31,9540,2,965.9,Mexico
977,2017-04-02,8310,1,482.95,Mexico
977,2017-04-04,9760,1,488.2,Mexico
977,2017-04-09,4009,1,482.95,Mexico
977,2017-04-11,7210,1,482.95,Mexico
977,2017-04-11,7740,1,482.95,Mexico
977,2017-04-11,9200,1,482.95,Mexico
977,2017-04-12,8300,1,482.95,Mexico
977,2017-04-13,9010,1,493.45,Mexico
977,2017-04-14,5379,1,488.2,Mexico
977,2017-04-14,9838,1,482.95,Mexico
977,2017-04-15,2360,1,482.95,Mexico
977,2017-04-15,7000,1,482.95,Mexico
977,2017-04-16,2530,1,488.2,Mexico
977,2017-04-18,10620,1,482.95,Mexico
977,2017-04-18,9695,1,482.95,Mexico
977,2017-04-18,9704,1,488.2,Mexico
977,2017-04-19,10330,1,488.2,Mexico
977,2017-04-19,4908,1,482.95,Mexico
977,2017-04-20,2008,1,488.2,Mexico
977,2017-04-20,7189,1,488.2,Mexico
977,2017-04-22,1089,1,488.2,Mexico
977,2017-04-22,7348,1,488.2,Mexico
977,2017-04-22,7458,1,488.2,Mexico
977,2017-04-23,2980,1,488.2,Mexico
977,2017-04-25,7740,1,482.95,Mexico
977,2017-04-26,4450,1,488.2,Mexico
977,2017-04-26,8220,1,482.95,Mexico
977,2017-04-26,9636,1,482.95,Mexico
977,2017-04-27,4420,1,482.95,Mexico
977,2017-04-27,5270,1,488.2,Mexico
977,2017-04-27,7209,1,482.95,Mexico
977,2017-04-27,9009,1,482.95,Mexico
977,2017-04-28,2950,1,488.2,Mexico
977,2017-04-28,4610,1,488.2,Mexico
977,2017-04-28,5770,1,488.2,Mexico
977,2017-04-28,7148,1,488.2,Mexico
977,2017-04-28,7183,1,488.2,Mexico
977,2017-04-29,7148,1,482.95,Mexico
977,2017-04-29,7540,1,488.2,Mexico
977,2017-04-30,4320,1,493.45,Mexico
977,2017-04-30,9704,1,482.95,Mexico
977,2017-05-03,9868,1,488.2,Mexico
977,2017-05-04,10120,1,488.2,Mexico
977,2017-05-09,7918,1,488.2,Mexico
977,2017-05-10,8520,1,488.2,Mexico
977,2017-05-10,9969,1,488.2,Mexico
977,2017-05-11,7219,1,482.95,Mexico
977,2017-05-12,4020,1,482.95,Mexico
977,2017-05-12,7130,1,488.2,Mexico
977,2017-05-13,2450,1,488.2,Mexico
977,2017-05-13,9930,1,488.2,Mexico
977,2017-05-14,9680,1,488.2,Mexico
977,2017-05-19,4240,1,482.95,Mexico
977,2017-05-19,4350,1,493.45,Mexico
977,2017-05-19,5088,1,488.2,Mexico
977,2017-05-19,7160,1,482.95,Mexico
977,2017-05-20,2110,1,488.2,Mexico
977,2017-05-20,5050,1,488.2,Mexico
977,2017-05-21,5379,1,493.45,Mexico
977,2017-05-23,2990,1,482.95,Mexico
977,2017-05-23,5269,1,488.2,Mexico
977,2017-05-24,10360,1,488.2,Mexico
977,2017-05-24,8500,1,493.45,Mexico
977,2017-05-24,9208,1,488.2,Mexico
977,2017-05-25,2950,1,493.45,Mexico
977,2017-05-25,4210,1,488.2,Mexico
977,2017-05-25,7969,1,488.2,Mexico
977,2017-05-25,9250,1,493.45,Mexico
977,2017-05-26,10509,1,493.45,Mexico
977,2017-05-28,2960,1,488.2,Mexico
977,2017-05-28,4270,1,482.95,Mexico
977,2017-05-30,1030,1,482.95,Mexico
977,2017-05-31,10820,1,488.2,Mexico
977,2017-05-31,2150,1,482.95,Mexico
977,2017-05-31,2940,1,488.2,Mexico
977,2017-05-31,4009,1,488.2,Mexico
977,2017-05-31,4280,1,488.2,Mexico
977,2017-05-31,5210,1,482.95,Mexico
977,2017-05-31,7580,1,488.2,Mexico
977,2017-05-31,9200,1,488.2,Mexico
977,2017-05-31,9767,2,981.65,Mexico
977,2017-06-07,2920,1,488.2,Mexico
977,2017-06-09,7790,1,488.2,Mexico
977,2017-06-10,8510,1,488.2,Mexico
977,2017-06-11,9899,1,493.45,Mexico
977,2017-06-14,5120,1,488.2,Mexico
977,2017-06-15,7500,1,488.2,Mexico
977,2017-06-18,7890,1,488.2,Mexico
977,2017-06-20,10330,1,488.2,Mexico
977,2017-06-20,7208,1,482.95,Mexico
977,2017-06-21,10309,1,488.2,Mexico
977,2017-06-22,10000,1,488.2,Mexico
977,2017-06-22,10620,1,482.95,Mexico
977,2017-06-22,2400,1,482.95,Mexico
977,2017-06-24,9767,1,488.2,Mexico
977,2017-06-29,9570,1,488.2,Mexico
977,2017-06-30,2739,1,488.2,Mexico
977,2017-06-30,5260,1,488.2,Mexico
977,2017-06-30,9636,1,482.95,Mexico
977,2017-07-05,9889,1,482.95,Mexico
977,2017-07-08,2320,1,488.2,Mexico
977,2017-07-13,7909,1,488.2,Mexico
977,2017-07-15,8640,3,1454.09,Mexico
977,2017-07-16,8170,1,488.2,Mexico
977,2017-07-16,8840,1,488.2,Mexico
977,2017-07-19,2169,1,488.2,Mexico
977,2017-07-21,9889,1,488.2,Mexico
977,2017-07-22,1049,1,482.95,Mexico
977,2017-07-23,4326,1,488.2,Mexico
977,2017-07-23,4843,1,488.2,Mexico
977,2017-07-27,9300,1,488.2,Mexico
977,2017-07-28,7740,1,488.2,Mexico
977,2017-07-28,7950,1,488.2,Mexico
977,2017-07-28,8600,1,488.2,Mexico
977,2017-07-29,10330,1,488.2,Mexico
977,2017-07-29,4280,1,488.2,Mexico
977,2017-07-29,7859,1,493.45,Mexico
977,2017-07-29,9009,1,488.2,Mexico
977,2017-07-29,9695,1,488.2,Mexico
977,2017-07-29,9770,1,482.95,Mexico
977,2017-07-30,2110,1,488.2,Mexico
977,2017-07-30,2920,1,488.2,Mexico
977,2017-07-30,4318,1,509.2,Mexico
977,2017-07-30,4319,1,488.2,Mexico
977,2017-07-30,4610,1,488.2,Mexico
977,2017-07-30,5360,1,488.2,Mexico
977,2017-07-30,7119,1,488.2,Mexico
977,2017-08-01,4950,1,488.2,Mexico
977,2017-08-02,4484,1,493.45,Mexico
977,2017-08-06,7000,1,488.2,Mexico
977,2017-08-08,9704,1,493.45,Mexico
977,2017-08-09,5088,1,493.45,Mexico
977,2017-08-10,10309,1,488.2,Mexico
977,2017-08-12,9080,1,488.2,Mexico
977,2017-08-13,2970,1,509.2,Mexico
977,2017-08-15,7729,1,493.45,Mexico
977,2017-08-16,5379,1,488.2,Mexico
977,2017-08-16,9320,1,488.2,Mexico
977,2017-08-17,2008,1,488.2,Mexico
977,2017-08-17,5268,1,493.45,Mexico
977,2017-08-23,2739,1,488.2,Mexico
977,2017-08-24,7350,1,488.2,Mexico
977,2017-08-25,9695,1,488.2,Mexico
977,2017-08-27,12400,1,488.2,Mexico
977,2017-08-29,4309,1,488.2,Mexico
977,2017-08-29,7580,1,488.2,Mexico
977,2017-08-30,2519,1,488.2,Mexico
977,2017-08-30,4369,1,488.2,Mexico
977,2017-08-30,7969,2,971.15,Mexico
977,2017-08-30,8580,1,488.2,Mexico
977,2017-08-30,9689,1,482.95,Mexico
977,2017-08-30,9898,1,488.2,Mexico
977,2017-08-31,10640,1,493.45,Mexico
977,2017-08-31,2470,1,493.45,Mexico
977,2017-08-31,4420,1,488.2,Mexico
977,2017-08-31,7458,1,488.2,Mexico
977,2017-08-31,7550,1,488.2,Mexico
977,2017-08-31,7580,1,488.2,Mexico
977,2017-09-01,10928,1,488.2,Mexico
977,2017-09-01,4484,1,488.2,Mexico
977,2017-09-03,5379,1,488.2,Mexico
977,2017-09-06,2519,1,509.2,Mexico
977,2017-09-06,4369,1,493.45,Mexico
977,2017-09-06,7910,1,493.45,Mexico
977,2017-09-09,4040,1,493.45,Mexico
977,2017-09-09,7020,1,488.2,Mexico
977,2017-09-09,7580,1,493.45,Mexico
977,2017-09-10,9207,1,488.2,Mexico
977,2017-09-13,4919,1,509.2,Mexico
977,2017-09-14,4020,1,488.2,Mexico
977,2017-09-14,9838,1,493.45,Mexico
977,2017-09-16,4320,1,488.2,Mexico
977,2017-09-16,5270,1,493.45,Mexico
977,2017-09-16,9309,1,493.45,Mexico
977,2017-09-17,7708,1,488.2,Mexico
977,2017-09-20,8520,1,509.2,Mexico
977,2017-09-21,8820,1,488.2,Mexico
977,2017-09-22,2470,1,488.2,Mexico
977,2017-09-22,4326,1,493.45,Mexico
977,2017-09-22,4729,1,488.2,Mexico
977,2017-09-22,7210,1,488.2,Mexico
977,2017-09-23,10000,1,482.95,Mexico
977,2017-09-24,2770,1,509.2,Mexico
977,2017-09-24,9207,1,488.2,Mexico
977,2017-09-27,2470,1,493.45,Mexico
977,2017-09-27,2840,1,488.2,Mexico
977,2017-09-27,4270,1,493.45,Mexico
977,2017-09-28,7880,1,488.2,Mexico
977,2017-09-29,10640,1,493.45,Mexico
977,2017-09-29,9009,1,493.45,Mexico
977,2017-09-30,2739,1,488.2,Mexico
977,2017-09-30,7280,1,509.2,Mexico
977,2017-09-30,7600,2,981.65,Mexico
977,2017-10-08,1028,1,482.95,Mexico
977,2017-10-08,10290,1,493.45,Mexico
977,2017-10-08,10330,1,488.2,Mexico
977,2017-10-08,4908,1,482.95,Mexico
977,2017-10-10,9207,1,488.2,Mexico
977,2017-10-11,2230,1,493.45,Mexico
977,2017-10-12,4100,1,488.2,Mexico
977,2017-10-18,7958,1,493.45,Mexico
977,2017-10-18,7990,1,493.45,Mexico
977,2017-10-19,8580,1,503.95,Mexico
977,2017-10-20,7187,1,488.2,Mexico
977,2017-10-20,9300,1,509.2,Mexico
977,2017-10-24,5008,1,488.2,Mexico
977,2017-10-25,8619,1,488.2,Mexico
977,2017-10-29,7183,1,493.45,Mexico
977,2017-10-29,8500,1,488.2,Mexico
977,2017-10-29,8840,1,488.2,Mexico
977,2017-10-31,7183,2,981.65,Mexico
977,2017-11-09,7560,1,488.2,Mexico
977,2017-11-11,8830,1,509.2,Mexico
977,2017-11-14,9864,1,493.45,Mexico
977,2017-11-18,2980,1,488.2,Mexico
977,2017-11-23,2310,1,482.95,Mexico
977,2017-11-25,8100,1,488.2,Mexico
977,2017-12-06,9704,1,488.2,Mexico
977,2017-12-12,5210,1,509.2,Mexico
977,2017-12-27,2739,1,493.45,Mexico
977,2017-12-30,7207,1,488.2,Mexico
977,2017-12-30,9208,1,488.2,Mexico
977,2017-12-31,2470,1,493.45,Mexico
977,2017-12-31,7573,1,488.2,Mexico
977,2018-01-12,7207,1,488.2,Mexico
977,2018-01-13,7240,1,488.2,Mexico
977,2018-01-24,4320,1,509.2,Mexico
977,2018-01-25,2860,1,509.2,Mexico
977,2018-01-30,2980,1,488.2,Mexico
977,2018-01-30,9695,1,493.45,Mexico
977,2018-01-31,7458,1,482.95,Mexico
977,2018-02-03,4320,1,488.2,Mexico
977,2018-02-03,9849,1,488.2,Mexico
977,2018-02-04,4960,1,488.2,Mexico
977,2018-02-06,7740,1,509.2,Mexico
977,2018-02-08,7939,1,482.95,Mexico
977,2018-02-08,9636,1,503.95,Mexico
977,2018-02-17,5008,1,493.45,Mexico
977,2018-02-20,9638,1,488.2,Mexico
977,2018-02-22,10926,1,488.2,Mexico
977,2018-02-23,2480,1,482.95,Mexico
977,2018-02-24,4908,1,503.95,Mexico
977,2018-02-27,9208,1,488.2,Mexico
977,2018-02-28,10100,1,493.45,Mexico
977,2018-02-28,10380,1,488.2,Mexico
977,2018-02-28,7110,1,488.2,Mexico
977,2018-02-28,7950,1,488.2,Mexico
977,2018-02-28,9009,1,493.45,Mexico
977,2018-03-07,9208,1,488.2,Mexico
977,2018-03-08,9868,1,488.2,Mexico
977,2018-03-11,7189,1,503.95,Mexico
977,2018-03-14,9699,1,488.2,Mexico
977,2018-03-17,7909,1,488.2,Mexico
977,2018-03-20,2250,1,488.2,Mexico
977,2018-03-21,5770,1,488.2,Mexico
977,2018-03-21,8770,1,488.2,Mexico
977,2018-03-21,9885,1,488.2,Mexico
977,2018-03-22,2450,1,488.2,Mexico
977,2018-03-22,4317,1,509.2,Mexico
977,2018-03-24,4320,1,488.2,Mexico
977,2018-03-24,9207,1,509.2,Mexico
977,2018-03-25,10928,1,509.2,Mexico
977,2018-03-25,2980,1,482.95,Mexico
977,2018-03-28,2729,1,509.2,Mexico
977,2018-03-30,7240,1,488.2,Mexico
977,2018-03-31,2129,1,509.2,Mexico
977,2018-03-31,2169,1,482.95,Mexico
977,2018-03-31,4320,1,488.2,Mexico
977,2018-03-31,4484,1,488.2,Mexico
977,2018-03-31,5270,1,488.2,Mexico
977,2018-03-31,7740,1,509.2,Mexico
