ProductID,Date,Zip,Units,Revenue,Country
763,2019-12-07,M5P,1,309.6975,Canada
763,2019-12-16,V5X,1,309.6975,Canada
763,2019-12-17,R2G,1,309.6975,Canada
763,2019-12-20,T6K,1,309.6975,Canada
763,2019-12-27,T5L,1,309.6975,Canada
763,2019-12-28,M4E,1,309.6975,Canada
763,2019-12-31,V6H,1,309.6975,Canada
763,2020-01-13,R3T,1,309.6975,Canada
763,2020-01-19,M4Y,1,309.6975,Canada
763,2020-01-21,V6T,1,309.6975,Canada
763,2020-01-25,V7W,1,309.6975,Canada
763,2020-02-08,M4N,1,309.6975,Canada
763,2020-02-11,T2A,1,309.6975,Canada
763,2020-02-15,R3V,1,309.6975,Canada
763,2020-02-25,V5K,1,309.6975,Canada
763,2020-03-04,V5K,1,309.6975,Canada
763,2020-03-23,V6R,1,309.6975,Canada
763,2020-03-29,T6V,1,309.6975,Canada
763,2020-05-07,R2L,1,309.6975,Canada
763,2020-05-13,R3G,1,309.6975,Canada
763,2020-05-25,M4E,1,309.6975,Canada
763,2020-06-14,H1B,1,309.6975,Canada
763,2020-09-13,T2J,1,309.6975,Canada
763,2020-09-17,R3S,1,309.6975,Canada
763,2020-09-30,T6T,1,309.6975,Canada
763,2020-10-22,H1B,1,309.6975,Canada
763,2021-01-30,M5L,1,309.6975,Canada
763,2021-09-06,R3G,1,333.3225,Canada
763,2021-09-09,M6H,2,666.645,Canada
763,2021-09-15,R3C,1,309.6975,Canada
763,2021-09-21,M6G,1,333.3225,Canada
763,2021-09-30,L5P,1,333.3225,Canada
763,2021-09-30,T2J,1,333.3225,Canada
764,2019-01-07,M6G,1,304.4475,Canada
764,2019-01-07,R3H,1,304.4475,Canada
764,2019-01-10,T5L,1,304.4475,Canada
764,2019-01-12,M7Y,1,304.4475,Canada
764,2019-01-12,V6S,1,304.4475,Canada
764,2019-01-15,T6V,1,304.4475,Canada
764,2019-01-19,L5G,1,304.4475,Canada
764,2019-01-28,V5W,1,304.4475,Canada
764,2019-01-28,V5Z,1,304.4475,Canada
764,2019-01-31,R3T,1,304.4475,Canada
764,2019-02-05,M5A,1,304.4475,Canada
764,2019-02-11,T6J,1,304.4475,Canada
764,2019-02-18,V5W,1,304.4475,Canada
764,2019-02-20,L5R,1,304.4475,Canada
764,2019-02-27,V6G,6,1826.685,Canada
764,2019-03-16,T2X,1,304.4475,Canada
764,2019-03-22,T5Y,1,304.4475,Canada
764,2019-03-24,V6T,1,304.4475,Canada
764,2019-03-27,V6M,1,304.4475,Canada
764,2019-03-31,K1N,1,304.4475,Canada
764,2019-03-31,T5W,1,304.4475,Canada
764,2019-04-20,R2G,1,304.4475,Canada
764,2019-06-09,R3V,1,304.4475,Canada
764,2019-07-14,M7Y,1,304.4475,Canada
764,2019-07-31,V6T,1,304.4475,Canada
764,2019-09-04,V6R,1,309.6975,Canada
764,2019-09-11,V5V,1,309.6975,Canada
764,2019-09-16,T5B,1,309.6975,Canada
764,2019-09-21,V5V,1,309.6975,Canada
764,2019-09-30,M4T,1,309.6975,Canada
764,2019-09-30,V6R,1,309.6975,Canada
764,2019-10-13,H1G,1,309.6975,Canada
764,2019-10-19,L4Y,1,309.6975,Canada
764,2019-10-27,V6Z,1,309.6975,Canada
764,2019-10-28,V5M,1,309.6975,Canada
764,2019-10-30,M4V,1,309.6975,Canada
764,2019-11-05,T5V,1,309.6975,Canada
764,2019-11-27,L5R,1,309.6975,Canada
764,2019-12-07,M5P,1,309.6975,Canada
764,2019-12-16,V5X,1,309.6975,Canada
764,2019-12-17,R2G,1,309.6975,Canada
764,2019-12-20,T6K,1,309.6975,Canada
764,2019-12-27,T5L,1,309.6975,Canada
764,2019-12-28,M4E,1,309.6975,Canada
764,2019-12-31,V6H,1,309.6975,Canada
764,2020-01-13,R3T,1,309.6975,Canada
764,2020-01-19,M4Y,1,309.6975,Canada
764,2020-01-21,V6T,1,309.6975,Canada
764,2020-01-25,V7W,1,309.6975,Canada
764,2020-02-08,M4N,1,309.6975,Canada
764,2020-02-11,T2A,1,309.6975,Canada
764,2020-02-15,R3V,1,309.6975,Canada
764,2020-02-25,V5K,1,309.6975,Canada
764,2020-03-04,V5K,1,309.6975,Canada
764,2020-03-23,V6R,1,309.6975,Canada
764,2020-03-29,T6V,1,309.6975,Canada
764,2020-05-07,R2L,1,309.6975,Canada
764,2020-05-13,R3G,1,309.6975,Canada
764,2020-05-25,M4E,1,309.6975,Canada
764,2020-06-14,H1B,1,309.6975,Canada
764,2020-09-13,T2J,1,309.6975,Canada
764,2020-09-17,R3S,1,309.6975,Canada
764,2020-09-30,T6T,1,309.6975,Canada
764,2020-10-22,H1B,1,309.6975,Canada
764,2021-01-30,M5L,1,309.6975,Canada
764,2021-09-06,R3G,1,333.3225,Canada
764,2021-09-09,M6H,2,666.645,Canada
764,2021-09-15,R3C,1,309.6975,Canada
764,2021-09-21,M6G,1,333.3225,Canada
764,2021-09-30,L5P,1,333.3225,Canada
764,2021-09-30,T2J,1,333.3225,Canada
767,2019-01-02,T5B,1,94.4475,Canada
767,2019-01-03,T6E,1,94.4475,Canada
767,2019-03-29,V5W,1,94.4475,Canada
767,2019-04-09,H2Y,1,94.4475,Canada
767,2019-04-27,M4N,1,94.4475,Canada
767,2019-04-30,M4E,1,94.4475,Canada
767,2019-05-27,L5G,1,94.4475,Canada
767,2019-07-14,K1R,1,94.4475,Canada
767,2019-10-18,R2G,1,94.4475,Canada
767,2019-10-23,V6J,1,104.9475,Canada
767,2019-12-10,V6G,1,94.4475,Canada
767,2019-12-18,R2G,1,94.4475,Canada
767,2020-01-14,T6E,1,94.4475,Canada
767,2021-09-30,M4V,1,104.9475,Canada
768,2019-01-02,T5B,1,94.4475,Canada
768,2019-01-03,T6E,1,94.4475,Canada
768,2019-03-29,V5W,1,94.4475,Canada
768,2019-04-09,H2Y,1,94.4475,Canada
768,2019-04-27,M4N,1,94.4475,Canada
768,2019-04-30,M4E,1,94.4475,Canada
768,2019-05-27,L5G,1,94.4475,Canada
768,2019-07-14,K1R,1,94.4475,Canada
768,2019-10-18,R2G,1,94.4475,Canada
768,2019-10-23,V6J,1,104.9475,Canada
768,2019-12-10,V6G,1,94.4475,Canada
768,2019-12-18,R2G,1,94.4475,Canada
768,2020-01-14,T6E,1,94.4475,Canada
768,2021-09-30,M4V,1,104.9475,Canada
769,2019-02-13,R3X,1,267.6975,Canada
769,2019-02-28,R3T,1,267.6975,Canada
769,2019-08-13,V7W,1,267.6975,Canada
769,2020-01-04,V6H,1,278.1975,Canada
769,2020-02-19,R2G,1,278.1975,Canada
769,2020-04-08,T3G,1,278.1975,Canada
769,2020-08-31,T6G,1,267.6975,Canada
769,2020-12-12,T6E,2,564.27,Canada
769,2021-01-21,V6A,1,278.1975,Canada
769,2021-01-31,M4E,1,278.1975,Canada
769,2021-02-08,M7Y,1,267.6975,Canada
769,2021-02-23,L5K,1,278.1975,Canada
769,2021-03-23,R3N,1,286.0725,Canada
769,2021-05-23,T2C,1,286.0725,Canada
769,2021-09-26,T6E,1,288.6975,Canada
770,2019-02-13,R3X,1,267.6975,Canada
770,2019-02-28,R3T,1,267.6975,Canada
770,2019-08-13,V7W,1,267.6975,Canada
770,2020-01-04,V6H,1,278.1975,Canada
770,2020-02-19,R2G,1,278.1975,Canada
770,2020-04-08,T3G,1,278.1975,Canada
770,2020-08-31,T6G,1,267.6975,Canada
770,2020-12-12,T6E,2,564.27,Canada
770,2021-01-21,V6A,1,278.1975,Canada
770,2021-01-31,M4E,1,278.1975,Canada
770,2021-02-08,M7Y,1,267.6975,Canada
770,2021-02-23,L5K,1,278.1975,Canada
770,2021-03-23,R3N,1,286.0725,Canada
770,2021-05-23,T2C,1,286.0725,Canada
770,2021-09-26,T6E,1,288.6975,Canada
771,2019-09-30,T2X,1,167.9475,Canada
772,2019-09-30,T2X,1,167.9475,Canada
777,2019-02-21,R3G,1,115.4475,Canada
777,2019-02-27,L5N,1,115.4475,Canada
777,2019-03-30,L5R,1,115.4475,Canada
777,2019-03-30,T6E,1,115.4475,Canada
777,2019-04-10,V5Z,1,115.4475,Canada
777,2019-04-30,R2Y,1,115.4475,Canada
777,2019-05-25,T6H,1,115.4475,Canada
777,2019-05-26,R3N,1,115.4475,Canada
777,2019-05-29,V5T,1,115.4475,Canada
777,2019-06-30,L5H,1,115.4475,Canada
777,2019-07-13,T2J,1,115.4475,Canada
777,2019-07-14,V6R,1,115.4475,Canada
777,2019-07-16,T6J,1,115.4475,Canada
777,2019-07-20,H1G,1,115.4475,Canada
777,2019-07-21,H2Y,1,115.4475,Canada
777,2019-07-27,R3L,1,115.4475,Canada
777,2019-07-29,T6E,1,115.4475,Canada
777,2019-08-26,T5B,1,115.4475,Canada
777,2019-08-28,M5B,1,115.4475,Canada
777,2019-08-31,L5J,1,115.4475,Canada
777,2019-09-04,M5X,1,118.0725,Canada
777,2019-09-10,V5T,1,118.0725,Canada
777,2019-09-14,V6S,1,115.4475,Canada
777,2019-09-15,L5R,1,115.4475,Canada
777,2019-09-28,L5N,1,118.0725,Canada
777,2019-09-30,V6S,1,118.0725,Canada
777,2019-10-12,T6E,1,118.0725,Canada
777,2019-10-16,T2C,1,115.4475,Canada
777,2019-10-21,L5T,1,115.4475,Canada
777,2019-10-22,T5H,1,115.4475,Canada
777,2019-10-26,V6H,1,118.0725,Canada
777,2019-11-05,L5P,2,236.145,Canada
777,2019-11-23,R3C,1,115.4475,Canada
777,2019-11-27,T6E,2,230.895,Canada
777,2019-11-29,T5C,2,230.895,Canada
777,2019-11-30,K1N,1,115.4475,Canada
777,2019-11-30,M5E,1,115.4475,Canada
777,2019-11-30,R3G,2,230.895,Canada
777,2019-11-30,V7Y,1,115.4475,Canada
777,2019-12-03,V6Z,1,115.4475,Canada
777,2019-12-06,T3G,1,118.0725,Canada
777,2019-12-09,M6S,1,118.0725,Canada
777,2019-12-10,K1R,1,118.0725,Canada
777,2019-12-10,L5T,1,118.0725,Canada
777,2019-12-10,T6E,1,118.0725,Canada
777,2019-12-11,R3W,1,115.4475,Canada
777,2019-12-13,M4M,1,115.4475,Canada
777,2019-12-13,R2G,1,115.4475,Canada
777,2019-12-14,R2G,1,115.4475,Canada
777,2019-12-15,M4S,1,115.4475,Canada
777,2019-12-16,V6Z,1,118.0725,Canada
777,2019-12-17,V5Z,1,118.0725,Canada
777,2019-12-20,V6Z,1,118.0725,Canada
777,2019-12-21,V5K,1,115.4475,Canada
777,2019-12-22,R3V,1,115.4475,Canada
777,2019-12-23,T6K,1,115.4475,Canada
777,2019-12-23,V7M,1,118.0725,Canada
777,2019-12-24,L5T,1,118.0725,Canada
777,2019-12-24,T5V,1,118.0725,Canada
777,2019-12-24,V7M,1,118.0725,Canada
777,2019-12-28,R2W,1,115.4475,Canada
777,2019-12-28,T6G,1,115.4475,Canada
777,2019-12-31,M6P,1,115.4475,Canada
777,2020-01-19,T6H,1,115.4475,Canada
777,2020-01-21,M4E,1,115.4475,Canada
777,2020-01-31,V6T,1,118.0725,Canada
777,2020-02-15,R3T,1,115.4475,Canada
777,2020-02-15,R3V,1,115.4475,Canada
777,2020-02-17,R3G,1,118.0725,Canada
777,2020-02-23,V6Z,1,115.4475,Canada
777,2020-02-25,V6Z,1,115.4475,Canada
777,2020-03-07,T6T,1,115.4475,Canada
777,2020-03-15,M6H,1,115.4475,Canada
777,2020-03-15,R3T,1,115.4475,Canada
777,2020-03-29,T5W,1,115.4475,Canada
777,2020-04-05,L5N,1,115.4475,Canada
777,2020-04-21,R2G,1,118.0725,Canada
777,2020-04-23,R3S,1,118.0725,Canada
777,2020-04-27,M6H,1,115.4475,Canada
777,2020-04-29,R3M,1,115.4475,Canada
777,2020-05-10,K1R,1,115.4475,Canada
777,2020-05-17,M6S,1,115.4475,Canada
777,2020-05-25,L5P,1,118.0725,Canada
777,2020-05-25,V6C,1,115.4475,Canada
777,2020-05-27,T6E,1,115.4475,Canada
777,2020-05-28,M5P,1,118.0725,Canada
777,2020-06-06,T6K,1,115.4475,Canada
777,2020-06-21,V6R,1,118.0725,Canada
777,2020-06-22,M6S,1,118.0725,Canada
777,2020-06-24,M4E,1,115.4475,Canada
777,2020-06-29,T6V,1,118.0725,Canada
777,2020-07-06,R2L,1,121.7475,Canada
777,2020-07-08,T5B,1,115.4475,Canada
777,2020-07-12,H2Z,1,115.4475,Canada
777,2020-07-14,M7Y,1,118.0725,Canada
777,2020-07-22,M5P,1,118.0725,Canada
777,2020-07-27,M7Y,1,121.7475,Canada
777,2020-07-30,K1R,1,118.0725,Canada
777,2020-07-30,V5Z,1,118.0725,Canada
777,2020-08-22,R2G,1,121.7475,Canada
777,2020-08-25,V6M,1,118.0725,Canada
777,2020-09-28,V6L,1,121.7475,Canada
777,2020-10-01,R3G,1,121.7475,Canada
777,2020-11-04,M6G,1,121.7475,Canada
777,2020-11-28,T2L,1,121.7475,Canada
777,2020-12-03,R3G,1,121.7475,Canada
777,2020-12-06,R3G,1,121.7475,Canada
777,2020-12-06,T3R,1,121.7475,Canada
777,2020-12-09,T6K,1,121.7475,Canada
777,2020-12-14,T5L,1,121.7475,Canada
777,2020-12-15,R3M,1,121.7475,Canada
777,2020-12-15,T2X,1,121.7475,Canada
777,2020-12-17,M4M,1,121.7475,Canada
777,2020-12-17,T6J,1,121.7475,Canada
777,2020-12-17,V6R,1,121.7475,Canada
777,2020-12-21,T6E,2,243.495,Canada
777,2020-12-22,M4P,1,121.7475,Canada
777,2020-12-22,R3B,1,121.7475,Canada
777,2020-12-23,T6H,1,121.7475,Canada
777,2020-12-23,V5W,1,121.7475,Canada
777,2020-12-29,M6H,1,118.0725,Canada
777,2020-12-29,V5Z,1,121.7475,Canada
777,2020-12-30,T6R,1,121.7475,Canada
777,2021-01-05,K1R,1,121.7475,Canada
777,2021-01-30,T2E,1,121.7475,Canada
777,2021-01-31,R3H,1,121.7475,Canada
777,2021-02-15,T2X,1,121.7475,Canada
777,2021-03-06,M6H,1,121.7475,Canada
777,2021-03-06,T5H,1,121.7475,Canada
777,2021-03-15,K2P,1,121.7475,Canada
777,2021-03-31,M7Y,1,121.7475,Canada
777,2021-04-26,T5Y,1,121.7475,Canada
777,2021-05-04,T5B,1,121.7475,Canada
777,2021-05-10,V5W,1,121.7475,Canada
777,2021-05-13,M6G,1,121.7475,Canada
777,2021-06-09,T5K,1,121.7475,Canada
777,2021-06-10,T6G,1,121.7475,Canada
777,2021-06-20,R2G,1,121.7475,Canada
777,2021-06-22,V5V,1,121.7475,Canada
777,2021-06-27,K1N,1,121.7475,Canada
777,2021-06-27,T5B,1,121.7475,Canada
777,2021-07-06,R3W,1,121.7475,Canada
777,2021-07-17,K1R,1,121.7475,Canada
777,2021-07-29,V6H,1,121.7475,Canada
777,2021-07-31,L5N,1,121.7475,Canada
777,2021-08-28,T2X,1,118.0725,Canada
777,2021-09-18,M5L,1,121.7475,Canada
777,2021-09-29,L5T,1,121.7475,Canada
778,2019-02-21,R3G,1,115.4475,Canada
778,2019-02-27,L5N,1,115.4475,Canada
778,2019-03-30,L5R,1,115.4475,Canada
778,2019-03-30,T6E,1,115.4475,Canada
778,2019-04-10,V5Z,1,115.4475,Canada
778,2019-04-30,R2Y,1,115.4475,Canada
778,2019-05-25,T6H,1,115.4475,Canada
778,2019-05-26,R3N,1,115.4475,Canada
778,2019-05-29,V5T,1,115.4475,Canada
778,2019-06-30,L5H,1,115.4475,Canada
778,2019-07-13,T2J,1,115.4475,Canada
778,2019-07-14,V6R,1,115.4475,Canada
778,2019-07-16,T6J,1,115.4475,Canada
778,2019-07-20,H1G,1,115.4475,Canada
778,2019-07-21,H2Y,1,115.4475,Canada
778,2019-07-27,R3L,1,115.4475,Canada
778,2019-07-29,T6E,1,115.4475,Canada
778,2019-08-26,T5B,1,115.4475,Canada
778,2019-08-28,M5B,1,115.4475,Canada
778,2019-08-31,L5J,1,115.4475,Canada
778,2019-09-04,M5X,1,118.0725,Canada
778,2019-09-10,V5T,1,118.0725,Canada
778,2019-09-14,V6S,1,115.4475,Canada
778,2019-09-15,L5R,1,115.4475,Canada
778,2019-09-28,L5N,1,118.0725,Canada
778,2019-09-30,V6S,1,118.0725,Canada
778,2019-10-12,T6E,1,118.0725,Canada
778,2019-10-16,T2C,1,115.4475,Canada
778,2019-10-21,L5T,1,115.4475,Canada
778,2019-10-22,T5H,1,115.4475,Canada
778,2019-10-26,V6H,1,118.0725,Canada
778,2019-11-05,L5P,2,236.145,Canada
778,2019-11-23,R3C,1,115.4475,Canada
778,2019-11-27,T6E,2,230.895,Canada
778,2019-11-29,T5C,2,230.895,Canada
778,2019-11-30,K1N,1,115.4475,Canada
778,2019-11-30,M5E,1,115.4475,Canada
778,2019-11-30,R3G,2,230.895,Canada
778,2019-11-30,V7Y,1,115.4475,Canada
778,2019-12-03,V6Z,1,115.4475,Canada
778,2019-12-06,T3G,1,118.0725,Canada
778,2019-12-09,M6S,1,118.0725,Canada
778,2019-12-10,K1R,1,118.0725,Canada
778,2019-12-10,L5T,1,118.0725,Canada
778,2019-12-10,T6E,1,118.0725,Canada
778,2019-12-11,R3W,1,115.4475,Canada
778,2019-12-13,M4M,1,115.4475,Canada
778,2019-12-13,R2G,1,115.4475,Canada
778,2019-12-14,R2G,1,115.4475,Canada
778,2019-12-15,M4S,1,115.4475,Canada
778,2019-12-16,V6Z,1,118.0725,Canada
778,2019-12-17,V5Z,1,118.0725,Canada
778,2019-12-20,V6Z,1,118.0725,Canada
778,2019-12-21,V5K,1,115.4475,Canada
778,2019-12-22,R3V,1,115.4475,Canada
778,2019-12-23,T6K,1,115.4475,Canada
778,2019-12-23,V7M,1,118.0725,Canada
778,2019-12-24,L5T,1,118.0725,Canada
778,2019-12-24,T5V,1,118.0725,Canada
778,2019-12-24,V7M,1,118.0725,Canada
778,2019-12-28,R2W,1,115.4475,Canada
778,2019-12-28,T6G,1,115.4475,Canada
778,2019-12-31,M6P,1,115.4475,Canada
778,2020-01-19,T6H,1,115.4475,Canada
778,2020-01-21,M4E,1,115.4475,Canada
778,2020-01-31,V6T,1,118.0725,Canada
778,2020-02-15,R3T,1,115.4475,Canada
778,2020-02-15,R3V,1,115.4475,Canada
778,2020-02-17,R3G,1,118.0725,Canada
778,2020-02-23,V6Z,1,115.4475,Canada
778,2020-02-25,V6Z,1,115.4475,Canada
778,2020-03-07,T6T,1,115.4475,Canada
778,2020-03-15,M6H,1,115.4475,Canada
778,2020-03-15,R3T,1,115.4475,Canada
778,2020-03-29,T5W,1,115.4475,Canada
778,2020-04-05,L5N,1,115.4475,Canada
778,2020-04-21,R2G,1,118.0725,Canada
778,2020-04-23,R3S,1,118.0725,Canada
778,2020-04-27,M6H,1,115.4475,Canada
778,2020-04-29,R3M,1,115.4475,Canada
778,2020-05-10,K1R,1,115.4475,Canada
778,2020-05-17,M6S,1,115.4475,Canada
778,2020-05-25,L5P,1,118.0725,Canada
778,2020-05-25,V6C,1,115.4475,Canada
778,2020-05-27,T6E,1,115.4475,Canada
778,2020-05-28,M5P,1,118.0725,Canada
778,2020-06-06,T6K,1,115.4475,Canada
778,2020-06-21,V6R,1,118.0725,Canada
778,2020-06-22,M6S,1,118.0725,Canada
778,2020-06-24,M4E,1,115.4475,Canada
778,2020-06-29,T6V,1,118.0725,Canada
778,2020-07-06,R2L,1,121.7475,Canada
778,2020-07-08,T5B,1,115.4475,Canada
778,2020-07-12,H2Z,1,115.4475,Canada
778,2020-07-14,M7Y,1,118.0725,Canada
778,2020-07-22,M5P,1,118.0725,Canada
778,2020-07-27,M7Y,1,121.7475,Canada
778,2020-07-30,K1R,1,118.0725,Canada
778,2020-07-30,V5Z,1,118.0725,Canada
778,2020-08-22,R2G,1,121.7475,Canada
778,2020-08-25,V6M,1,118.0725,Canada
778,2020-09-28,V6L,1,121.7475,Canada
778,2020-10-01,R3G,1,121.7475,Canada
778,2020-11-04,M6G,1,121.7475,Canada
778,2020-11-28,T2L,1,121.7475,Canada
778,2020-12-03,R3G,1,121.7475,Canada
778,2020-12-06,R3G,1,121.7475,Canada
778,2020-12-06,T3R,1,121.7475,Canada
778,2020-12-09,T6K,1,121.7475,Canada
778,2020-12-14,T5L,1,121.7475,Canada
778,2020-12-15,R3M,1,121.7475,Canada
778,2020-12-15,T2X,1,121.7475,Canada
778,2020-12-17,M4M,1,121.7475,Canada
778,2020-12-17,T6J,1,121.7475,Canada
778,2020-12-17,V6R,1,121.7475,Canada
778,2020-12-21,T6E,2,243.495,Canada
778,2020-12-22,M4P,1,121.7475,Canada
778,2020-12-22,R3B,1,121.7475,Canada
778,2020-12-23,T6H,1,121.7475,Canada
778,2020-12-23,V5W,1,121.7475,Canada
778,2020-12-29,M6H,1,118.0725,Canada
778,2020-12-29,V5Z,1,121.7475,Canada
778,2020-12-30,T6R,1,121.7475,Canada
778,2021-01-05,K1R,1,121.7475,Canada
778,2021-01-30,T2E,1,121.7475,Canada
778,2021-01-31,R3H,1,121.7475,Canada
778,2021-02-15,T2X,1,121.7475,Canada
778,2021-03-06,M6H,1,121.7475,Canada
778,2021-03-06,T5H,1,121.7475,Canada
778,2021-03-15,K2P,1,121.7475,Canada
778,2021-03-31,M7Y,1,121.7475,Canada
778,2021-04-26,T5Y,1,121.7475,Canada
778,2021-05-04,T5B,1,121.7475,Canada
778,2021-05-10,V5W,1,121.7475,Canada
778,2021-05-13,M6G,1,121.7475,Canada
778,2021-06-09,T5K,1,121.7475,Canada
778,2021-06-10,T6G,1,121.7475,Canada
778,2021-06-20,R2G,1,121.7475,Canada
778,2021-06-22,V5V,1,121.7475,Canada
778,2021-06-27,K1N,1,121.7475,Canada
778,2021-06-27,T5B,1,121.7475,Canada
778,2021-07-06,R3W,1,121.7475,Canada
778,2021-07-17,K1R,1,121.7475,Canada
778,2021-07-29,V6H,1,121.7475,Canada
778,2021-07-31,L5N,1,121.7475,Canada
778,2021-08-28,T2X,1,118.0725,Canada
778,2021-09-18,M5L,1,121.7475,Canada
778,2021-09-29,L5T,1,121.7475,Canada
779,2019-02-20,L5R,1,314.9475,Canada
779,2019-03-12,T5L,1,314.9475,Canada
779,2019-04-15,R3B,1,314.9475,Canada
779,2019-05-19,V7W,1,314.9475,Canada
779,2019-05-25,V5M,1,314.9475,Canada
779,2019-09-28,L5R,1,314.9475,Canada
779,2019-09-30,H1B,1,314.9475,Canada
779,2019-10-08,T6V,1,325.4475,Canada
779,2019-10-12,L5R,1,314.9475,Canada
779,2019-11-04,R2C,1,314.9475,Canada
779,2019-12-15,M4S,1,314.9475,Canada
779,2019-12-22,V6H,1,325.4475,Canada
779,2019-12-28,M4E,1,314.9475,Canada
779,2020-01-06,L5V,1,314.9475,Canada
779,2020-01-31,T6H,1,314.9475,Canada
779,2020-02-08,T6G,1,325.4475,Canada
779,2020-02-24,T6V,1,314.9475,Canada
779,2020-02-25,M7Y,1,325.4475,Canada
779,2020-02-28,T6E,1,314.9475,Canada
779,2020-04-09,M6H,1,325.4475,Canada
779,2020-05-13,R3X,1,325.4475,Canada
779,2020-06-13,M6J,1,325.4475,Canada
779,2020-06-16,V5V,1,325.4475,Canada
779,2020-07-01,L4Y,1,325.4475,Canada
779,2020-07-21,T6V,1,325.4475,Canada
779,2020-08-29,R2G,1,314.9475,Canada
779,2020-08-31,L5T,1,325.4475,Canada
779,2020-08-31,T6V,1,325.4475,Canada
779,2020-09-27,H1B,1,325.4475,Canada
779,2020-10-12,V5V,1,325.4475,Canada
779,2020-12-13,R3H,1,325.4475,Canada
779,2020-12-23,T3G,1,325.4475,Canada
779,2021-01-20,M5R,1,335.9475,Canada
779,2021-03-03,V6R,1,325.4475,Canada
779,2021-03-20,V6A,1,325.4475,Canada
779,2021-03-31,R3H,1,325.4475,Canada
779,2021-07-27,R2C,1,325.4475,Canada
779,2021-08-31,M6S,1,335.9475,Canada
779,2021-09-15,V6C,1,335.9475,Canada
779,2021-09-28,V6C,1,335.9475,Canada
780,2019-02-20,L5R,1,314.9475,Canada
780,2019-03-12,T5L,1,314.9475,Canada
780,2019-04-15,R3B,1,314.9475,Canada
780,2019-05-19,V7W,1,314.9475,Canada
780,2019-05-25,V5M,1,314.9475,Canada
780,2019-09-28,L5R,1,314.9475,Canada
780,2019-09-30,H1B,1,314.9475,Canada
780,2019-10-08,T6V,1,325.4475,Canada
780,2019-10-12,L5R,1,314.9475,Canada
780,2019-11-04,R2C,1,314.9475,Canada
780,2019-12-15,M4S,1,314.9475,Canada
780,2019-12-22,V6H,1,325.4475,Canada
780,2019-12-28,M4E,1,314.9475,Canada
780,2020-01-06,L5V,1,314.9475,Canada
780,2020-01-31,T6H,1,314.9475,Canada
780,2020-02-08,T6G,1,325.4475,Canada
780,2020-02-24,T6V,1,314.9475,Canada
780,2020-02-25,M7Y,1,325.4475,Canada
780,2020-02-28,T6E,1,314.9475,Canada
780,2020-04-09,M6H,1,325.4475,Canada
780,2020-05-13,R3X,1,325.4475,Canada
780,2020-06-13,M6J,1,325.4475,Canada
780,2020-06-16,V5V,1,325.4475,Canada
780,2020-07-01,L4Y,1,325.4475,Canada
780,2020-07-21,T6V,1,325.4475,Canada
780,2020-08-29,R2G,1,314.9475,Canada
780,2020-08-31,L5T,1,325.4475,Canada
780,2020-08-31,T6V,1,325.4475,Canada
780,2020-09-27,H1B,1,325.4475,Canada
780,2020-10-12,V5V,1,325.4475,Canada
780,2020-12-13,R3H,1,325.4475,Canada
780,2020-12-23,T3G,1,325.4475,Canada
780,2021-01-20,M5R,1,335.9475,Canada
780,2021-03-03,V6R,1,325.4475,Canada
780,2021-03-20,V6A,1,325.4475,Canada
780,2021-03-31,R3H,1,325.4475,Canada
780,2021-07-27,R2C,1,325.4475,Canada
780,2021-08-31,M6S,1,335.9475,Canada
780,2021-09-15,V6C,1,335.9475,Canada
780,2021-09-28,V6C,1,335.9475,Canada
781,2019-01-12,H1B,1,99.6975,Canada
781,2019-01-21,V5Z,2,199.395,Canada
781,2019-01-31,V5Z,1,99.6975,Canada
781,2019-02-06,K1R,1,99.6975,Canada
781,2019-02-28,V5X,1,99.6975,Canada
781,2019-03-05,T2C,1,99.6975,Canada
781,2019-03-05,V6H,1,99.6975,Canada
781,2019-03-08,T3B,1,99.6975,Canada
781,2019-03-20,M6H,1,99.6975,Canada
781,2019-03-24,V6A,1,99.6975,Canada
781,2019-03-30,L5P,1,99.6975,Canada
781,2019-04-03,T1Y,1,99.6975,Canada
781,2019-04-10,T6M,1,99.6975,Canada
781,2019-04-14,T6G,1,99.6975,Canada
781,2019-04-21,T6E,1,99.6975,Canada
781,2019-04-30,R3V,1,99.6975,Canada
781,2019-05-15,R3W,1,99.6975,Canada
781,2019-05-28,T2C,1,99.6975,Canada
781,2019-05-28,V6H,1,99.6975,Canada
781,2019-05-29,R3T,1,99.6975,Canada
781,2019-06-12,T6R,1,99.6975,Canada
781,2019-06-15,K1H,1,99.6975,Canada
781,2019-06-15,T2C,1,99.6975,Canada
781,2019-07-02,T2Y,1,99.6975,Canada
781,2019-07-03,R3V,1,99.6975,Canada
781,2019-07-07,M7Y,1,99.6975,Canada
781,2019-07-07,V5Z,1,99.6975,Canada
781,2019-07-21,L5P,1,99.6975,Canada
781,2019-07-30,V6Z,1,99.6975,Canada
781,2019-08-11,V6M,1,102.3225,Canada
781,2019-08-14,V7M,1,99.6975,Canada
781,2019-08-27,V7K,1,99.6975,Canada
781,2019-09-24,R3G,1,102.3225,Canada
781,2019-09-30,T6K,1,99.6975,Canada
781,2019-10-06,T6W,1,99.6975,Canada
781,2019-10-07,T2C,1,99.6975,Canada
781,2019-10-09,M5L,1,99.6975,Canada
781,2019-10-23,V5Z,1,102.3225,Canada
781,2019-11-04,K1R,1,102.3225,Canada
781,2019-11-05,V6Z,1,99.6975,Canada
