ProductID,Date,Zip,Units,Revenue,Country
769,2020-11-27,4010,1,267.7,Mexico
769,2019-02-21,2127,1,278.2,Mexico
769,2019-02-24,8760,1,267.7,Mexico
769,2019-03-04,9689,1,267.7,Mexico
769,2019-03-26,4270,1,267.7,Mexico
769,2019-03-30,7458,1,267.7,Mexico
769,2019-04-12,1028,1,278.2,Mexico
769,2019-05-12,7010,1,267.7,Mexico
769,2019-05-20,9897,1,262.45,Mexico
769,2019-06-29,4320,1,267.7,Mexico
769,2019-07-06,7328,1,267.7,Mexico
769,2019-07-27,4320,1,267.7,Mexico
769,2019-08-12,2460,1,286.07,Mexico
769,2019-08-18,5760,1,267.7,Mexico
769,2019-08-31,7199,1,267.7,Mexico
769,2019-10-14,2729,1,278.2,Mexico
769,2019-10-15,7930,1,267.7,Mexico
769,2019-10-22,9200,1,278.2,Mexico
769,2021-01-19,12400,1,257.2,Mexico
769,2021-01-26,7199,1,278.2,Mexico
769,2021-01-30,9696,1,278.2,Mexico
769,2021-02-10,9620,1,278.2,Mexico
769,2021-02-16,5030,1,267.7,Mexico
769,2021-03-17,4336,1,278.2,Mexico
769,2021-05-30,2360,1,267.7,Mexico
769,2021-07-29,5130,1,278.2,Mexico
769,2021-09-13,9636,1,286.07,Mexico
769,2021-09-20,7183,1,286.07,Mexico
770,2020-02-28,7458,1,267.7,Mexico
770,2020-03-12,9689,1,262.45,Mexico
770,2020-04-08,7740,1,267.7,Mexico
770,2020-04-15,2519,1,267.7,Mexico
770,2020-04-27,9540,1,267.7,Mexico
770,2020-06-09,4280,1,267.7,Mexico
770,2020-06-17,8188,1,267.7,Mexico
770,2020-06-18,4250,1,267.7,Mexico
770,2020-07-24,9696,1,267.7,Mexico
770,2020-08-26,7100,1,267.7,Mexico
770,2020-09-03,4970,1,267.7,Mexico
770,2020-09-13,7909,1,267.7,Mexico
770,2020-11-13,7750,1,267.7,Mexico
770,2020-11-27,4010,1,267.7,Mexico
770,2019-02-21,2127,1,278.2,Mexico
770,2019-02-24,8760,1,267.7,Mexico
770,2019-03-04,9689,1,267.7,Mexico
770,2019-03-26,4270,1,267.7,Mexico
770,2019-03-30,7458,1,267.7,Mexico
770,2019-04-12,1028,1,278.2,Mexico
770,2019-05-12,7010,1,267.7,Mexico
770,2019-05-20,9897,1,262.45,Mexico
770,2019-06-29,4320,1,267.7,Mexico
770,2019-07-06,7328,1,267.7,Mexico
770,2019-07-27,4320,1,267.7,Mexico
770,2019-08-12,2460,1,286.07,Mexico
770,2019-08-18,5760,1,267.7,Mexico
770,2019-08-31,7199,1,267.7,Mexico
770,2019-10-14,2729,1,278.2,Mexico
770,2019-10-15,7930,1,267.7,Mexico
770,2019-10-22,9200,1,278.2,Mexico
770,2021-01-19,12400,1,257.2,Mexico
770,2021-01-26,7199,1,278.2,Mexico
770,2021-01-30,9696,1,278.2,Mexico
770,2021-02-10,9620,1,278.2,Mexico
770,2021-02-16,5030,1,267.7,Mexico
770,2021-03-17,4336,1,278.2,Mexico
770,2021-05-30,2360,1,267.7,Mexico
770,2021-07-29,5130,1,278.2,Mexico
770,2021-09-13,9636,1,286.07,Mexico
770,2021-09-20,7183,1,286.07,Mexico
777,2020-01-06,4309,1,115.45,Mexico
777,2020-01-10,5050,1,115.45,Mexico
777,2020-01-21,9864,1,115.45,Mexico
777,2020-02-06,2240,1,115.45,Mexico
777,2020-02-07,4269,1,115.45,Mexico
777,2020-02-12,9864,1,115.45,Mexico
777,2020-02-27,5030,1,115.45,Mexico
777,2020-02-28,4320,1,115.45,Mexico
777,2020-03-08,4280,1,115.45,Mexico
777,2020-03-16,2739,1,115.45,Mexico
777,2020-03-22,9636,1,115.45,Mexico
777,2020-03-24,2000,1,115.45,Mexico
777,2020-03-24,7010,1,115.45,Mexico
777,2020-03-25,10000,2,230.9,Mexico
777,2020-03-27,4000,1,115.45,Mexico
777,2020-03-30,2940,1,115.45,Mexico
777,2020-04-03,9009,1,115.45,Mexico
777,2020-04-09,7160,1,115.45,Mexico
777,2020-04-13,4730,1,115.45,Mexico
777,2020-04-13,9704,1,115.45,Mexico
777,2020-04-16,12400,1,115.45,Mexico
777,2020-04-17,10926,1,115.45,Mexico
777,2020-04-17,8830,1,115.45,Mexico
777,2020-04-20,4210,1,115.45,Mexico
777,2020-04-26,7330,2,230.9,Mexico
777,2020-04-28,2630,1,115.45,Mexico
777,2020-04-29,10360,1,115.45,Mexico
777,2020-05-08,9809,1,115.45,Mexico
777,2020-05-17,2260,1,115.45,Mexico
777,2020-05-17,9899,1,115.45,Mexico
777,2020-05-19,9360,1,115.45,Mexico
777,2020-05-21,10630,1,115.45,Mexico
777,2020-05-25,9578,1,115.45,Mexico
777,2020-05-29,2169,1,115.45,Mexico
777,2020-05-29,9670,1,115.45,Mexico
777,2020-06-09,5270,1,115.45,Mexico
777,2020-06-09,7909,1,115.45,Mexico
777,2020-06-10,9707,1,115.45,Mexico
777,2020-06-10,9960,1,115.45,Mexico
777,2020-06-11,7110,1,115.45,Mexico
777,2020-06-11,7183,1,115.45,Mexico
777,2020-06-14,7909,1,115.45,Mexico
777,2020-06-14,9960,1,115.45,Mexico
777,2020-06-16,2330,1,115.45,Mexico
777,2020-06-19,9570,1,115.45,Mexico
777,2020-06-22,4370,1,115.45,Mexico
777,2020-06-24,2630,1,115.45,Mexico
777,2020-06-30,7160,1,115.45,Mexico
777,2020-07-06,2970,1,115.45,Mexico
777,2020-07-06,9800,1,115.45,Mexico
777,2020-07-10,5089,1,115.45,Mexico
777,2020-07-10,8520,1,115.45,Mexico
777,2020-07-14,9080,1,115.45,Mexico
777,2020-07-16,8188,1,115.45,Mexico
777,2020-07-16,9897,1,115.45,Mexico
777,2020-07-19,7570,1,115.45,Mexico
777,2020-07-21,9010,1,115.45,Mexico
777,2020-07-21,9767,1,115.45,Mexico
777,2020-07-23,7958,1,115.45,Mexico
777,2020-07-24,9897,2,230.9,Mexico
777,2020-07-29,2400,1,115.45,Mexico
777,2020-07-29,9810,1,115.45,Mexico
777,2020-07-30,5088,1,115.45,Mexico
777,2020-07-30,7969,1,115.45,Mexico
777,2020-07-31,7326,1,115.45,Mexico
777,2020-08-07,7150,1,118.07,Mexico
777,2020-08-10,9968,1,115.45,Mexico
777,2020-08-11,7790,1,115.45,Mexico
777,2020-08-13,7509,1,115.45,Mexico
777,2020-08-13,9410,1,115.45,Mexico
777,2020-08-14,5088,1,115.45,Mexico
777,2020-08-17,7950,1,115.45,Mexico
777,2020-08-20,5270,1,115.45,Mexico
777,2020-08-24,9160,1,115.45,Mexico
777,2020-08-25,10360,1,118.07,Mexico
777,2020-08-26,10840,1,115.45,Mexico
777,2020-08-26,4280,1,118.07,Mexico
777,2020-08-26,9767,1,118.07,Mexico
777,2020-08-27,7570,1,115.45,Mexico
777,2020-08-28,2310,1,115.45,Mexico
777,2020-08-28,4336,1,115.45,Mexico
777,2020-08-30,2460,1,115.45,Mexico
777,2020-08-31,4210,1,118.07,Mexico
777,2020-08-31,4336,2,230.9,Mexico
777,2020-09-03,7550,1,115.45,Mexico
777,2020-09-07,7770,1,115.45,Mexico
777,2020-09-09,2960,1,118.07,Mexico
777,2020-09-14,8240,1,115.45,Mexico
777,2020-09-20,7910,1,115.45,Mexico
777,2020-09-24,7720,1,118.07,Mexico
777,2020-09-24,9790,1,115.45,Mexico
777,2020-09-28,9800,1,115.45,Mexico
777,2020-09-30,12400,1,115.45,Mexico
777,2020-10-09,7950,2,230.9,Mexico
777,2020-10-11,7183,1,118.07,Mexico
777,2020-10-14,8820,1,118.07,Mexico
777,2020-10-18,9250,1,115.45,Mexico
777,2020-10-19,5088,1,118.07,Mexico
777,2020-10-20,4320,1,118.07,Mexico
777,2020-10-26,4309,1,115.45,Mexico
777,2020-10-28,9207,1,118.07,Mexico
777,2020-10-29,7199,1,115.45,Mexico
777,2020-10-29,9767,1,118.07,Mexico
777,2020-11-08,7550,1,118.07,Mexico
777,2020-11-08,9704,1,115.45,Mexico
777,2020-11-09,7880,1,115.45,Mexico
777,2020-11-09,9689,1,115.45,Mexico
777,2020-11-15,7187,1,118.07,Mexico
777,2020-11-17,9930,1,115.45,Mexico
777,2020-11-23,7880,1,115.45,Mexico
777,2020-11-24,4970,1,118.07,Mexico
777,2020-11-24,9864,1,115.45,Mexico
777,2020-11-26,7160,1,115.45,Mexico
777,2020-11-26,7880,1,115.45,Mexico
777,2020-11-27,2519,1,115.45,Mexico
777,2020-11-27,8830,1,118.07,Mexico
777,2020-11-29,10920,1,115.45,Mexico
777,2020-11-29,9760,1,115.45,Mexico
777,2020-11-30,10309,1,115.45,Mexico
777,2020-11-30,10926,1,115.45,Mexico
777,2020-11-30,2600,1,118.07,Mexico
777,2020-11-30,4630,1,115.45,Mexico
777,2020-11-30,5130,1,115.45,Mexico
777,2020-11-30,5780,1,115.45,Mexico
777,2020-11-30,7160,1,118.07,Mexico
777,2020-11-30,7348,1,115.45,Mexico
777,2020-11-30,7790,1,115.45,Mexico
777,2020-11-30,7909,2,233.52,Mexico
777,2020-11-30,8220,1,115.45,Mexico
777,2020-11-30,8650,1,115.45,Mexico
777,2020-11-30,8760,3,346.34,Mexico
777,2020-12-03,9690,1,115.45,Mexico
777,2020-12-04,2630,1,115.45,Mexico
777,2020-12-04,9960,1,115.45,Mexico
777,2020-12-15,8188,1,118.07,Mexico
777,2020-12-17,8240,1,115.45,Mexico
777,2020-12-18,2830,1,115.45,Mexico
777,2020-12-18,4020,1,115.45,Mexico
777,2020-12-18,4100,1,115.45,Mexico
777,2020-12-18,7580,2,233.52,Mexico
777,2020-12-18,7909,1,115.45,Mexico
777,2020-12-18,9300,1,115.45,Mexico
777,2020-12-18,9800,1,115.45,Mexico
777,2020-12-20,9869,1,115.45,Mexico
777,2020-12-21,4850,1,115.45,Mexico
777,2020-12-21,5379,1,115.45,Mexico
777,2020-12-21,9649,1,115.45,Mexico
777,2020-12-21,9760,1,115.45,Mexico
777,2020-12-22,2670,1,115.45,Mexico
777,2020-12-22,4309,1,115.45,Mexico
777,2020-12-22,7290,1,118.07,Mexico
777,2020-12-22,7348,1,115.45,Mexico
777,2020-12-22,8320,1,115.45,Mexico
777,2020-12-23,1028,1,115.45,Mexico
777,2020-12-23,5509,1,118.07,Mexico
777,2020-12-23,5780,1,115.45,Mexico
777,2020-12-23,9200,1,115.45,Mexico
777,2020-12-23,9760,1,115.45,Mexico
777,2020-12-23,9930,1,115.45,Mexico
777,2020-12-24,2169,1,115.45,Mexico
777,2020-12-24,8240,1,118.07,Mexico
777,2020-12-24,9200,1,115.45,Mexico
777,2020-12-24,9620,1,115.45,Mexico
777,2020-12-27,2008,1,115.45,Mexico
777,2020-12-27,5088,1,115.45,Mexico
777,2020-12-28,5050,1,115.45,Mexico
777,2020-12-28,5280,1,115.45,Mexico
777,2020-12-28,5480,1,115.45,Mexico
777,2020-12-28,5520,1,115.45,Mexico
777,2020-12-28,8210,1,115.45,Mexico
777,2020-12-28,8650,1,115.45,Mexico
777,2020-12-29,12400,1,115.45,Mexico
777,2020-12-29,4330,1,115.45,Mexico
777,2020-12-29,7183,2,230.9,Mexico
777,2020-12-29,7939,1,115.45,Mexico
777,2020-12-29,9410,1,115.45,Mexico
777,2020-12-29,9864,1,115.45,Mexico
777,2020-12-30,10928,1,118.07,Mexico
777,2020-12-30,4610,1,115.45,Mexico
777,2020-12-30,5126,1,115.45,Mexico
777,2020-12-30,5240,1,118.07,Mexico
777,2020-12-30,5619,1,115.45,Mexico
777,2020-12-30,7150,1,118.07,Mexico
777,2020-12-30,8188,1,115.45,Mexico
777,2020-12-30,8770,1,115.45,Mexico
777,2020-12-31,2110,1,115.45,Mexico
777,2020-12-31,4129,1,115.45,Mexico
777,2020-12-31,7370,1,115.45,Mexico
777,2020-12-31,7880,1,115.45,Mexico
777,2019-01-22,4269,1,115.45,Mexico
777,2019-01-26,7090,1,115.45,Mexico
777,2019-01-29,2980,1,118.07,Mexico
777,2019-01-31,4908,1,118.07,Mexico
777,2019-02-07,8730,1,115.45,Mexico
777,2019-02-08,12010,1,115.45,Mexico
777,2019-02-12,9520,1,115.45,Mexico
777,2019-02-12,9680,1,115.45,Mexico
777,2019-02-14,9680,1,115.45,Mexico
777,2019-02-21,4280,1,115.45,Mexico
777,2019-02-22,2530,1,118.07,Mexico
777,2019-02-23,7230,1,115.45,Mexico
777,2019-02-25,7210,1,115.45,Mexico
777,2019-02-26,12020,1,118.07,Mexico
777,2019-02-28,2490,1,115.45,Mexico
777,2019-02-28,5050,1,118.07,Mexico
777,2019-02-28,9480,1,118.07,Mexico
777,2019-03-02,8320,1,115.45,Mexico
777,2019-03-11,2530,1,115.45,Mexico
777,2019-03-11,7090,1,115.45,Mexico
777,2019-03-14,12600,1,118.07,Mexico
777,2019-03-17,9229,1,118.07,Mexico
777,2019-03-19,2200,1,118.07,Mexico
777,2019-03-21,9649,1,115.45,Mexico
777,2019-03-26,4910,1,115.45,Mexico
777,2019-03-29,9897,1,115.45,Mexico
777,2019-04-06,7199,1,118.07,Mexico
777,2019-04-07,7869,1,115.45,Mexico
777,2019-04-08,7230,1,115.45,Mexico
777,2019-04-08,7280,1,118.07,Mexico
777,2019-04-08,9160,1,115.45,Mexico
777,2019-04-11,7909,1,115.45,Mexico
777,2019-04-16,2450,1,115.45,Mexico
777,2019-04-19,10110,1,118.07,Mexico
777,2019-04-19,7240,1,118.07,Mexico
777,2019-04-19,9767,1,118.07,Mexico
777,2019-04-22,2910,1,118.07,Mexico
777,2019-04-22,4239,1,118.07,Mexico
777,2019-04-22,4269,1,118.07,Mexico
777,2019-04-22,9500,1,118.07,Mexico
777,2019-04-22,9899,1,115.45,Mexico
777,2019-04-23,4980,1,118.07,Mexico
777,2019-04-23,8170,1,115.45,Mexico
777,2019-04-25,9706,1,118.07,Mexico
777,2019-04-25,9740,1,118.07,Mexico
777,2019-04-27,2950,1,115.45,Mexico
777,2019-04-27,5410,1,115.45,Mexico
777,2019-04-28,7199,1,118.07,Mexico
777,2019-04-29,7090,1,115.45,Mexico
777,2019-04-30,7260,1,118.07,Mexico
777,2019-05-06,7640,1,115.45,Mexico
777,2019-05-10,7918,1,118.07,Mexico
777,2019-05-10,9800,1,115.45,Mexico
777,2019-05-12,10309,1,118.07,Mexico
777,2019-05-13,9638,1,115.45,Mexico
777,2019-05-16,2060,1,118.07,Mexico
777,2019-05-16,2525,1,115.45,Mexico
777,2019-05-18,9800,1,118.07,Mexico
777,2019-05-20,5270,1,115.45,Mexico
777,2019-05-24,7020,1,115.45,Mexico
777,2019-05-24,7089,1,118.07,Mexico
777,2019-05-26,9010,1,118.07,Mexico
777,2019-05-31,2008,1,118.07,Mexico
777,2019-05-31,4610,1,118.07,Mexico
777,2019-05-31,7183,1,118.07,Mexico
777,2019-05-31,8100,1,115.45,Mexico
777,2019-05-31,9570,1,115.45,Mexico
777,2019-06-06,2110,1,118.07,Mexico
777,2019-06-06,9578,1,118.07,Mexico
777,2019-06-15,8580,1,115.45,Mexico
777,2019-06-15,9767,1,115.45,Mexico
777,2019-06-17,7939,1,115.45,Mexico
777,2019-06-22,7910,1,118.07,Mexico
777,2019-06-25,7740,1,115.45,Mexico
777,2019-06-28,2770,1,118.07,Mexico
777,2019-06-28,8240,1,118.07,Mexico
777,2019-06-30,7950,1,118.07,Mexico
777,2019-06-30,9200,1,118.07,Mexico
777,2019-07-05,2519,1,115.45,Mexico
777,2019-07-08,8760,1,121.75,Mexico
777,2019-07-09,4910,1,115.45,Mexico
777,2019-07-11,2320,1,115.45,Mexico
777,2019-07-11,5270,2,230.9,Mexico
777,2019-07-13,2990,1,118.07,Mexico
777,2019-07-14,2980,1,118.07,Mexico
777,2019-07-15,7458,1,121.75,Mexico
777,2019-07-15,9240,1,121.75,Mexico
777,2019-07-19,8760,1,121.75,Mexico
777,2019-07-22,10340,1,121.75,Mexico
777,2019-07-26,9637,1,118.07,Mexico
777,2019-07-27,2530,1,118.07,Mexico
777,2019-07-30,2830,1,118.07,Mexico
777,2019-07-30,9608,1,118.07,Mexico
777,2019-07-30,9885,1,118.07,Mexico
777,2019-08-08,7740,1,121.75,Mexico
777,2019-08-12,9839,1,118.07,Mexico
777,2019-08-16,7550,1,121.75,Mexico
777,2019-08-17,1028,1,115.45,Mexico
777,2019-08-26,9608,1,121.75,Mexico
777,2019-08-30,2810,1,115.45,Mexico
777,2019-08-30,9207,1,121.75,Mexico
777,2019-08-31,9009,1,118.07,Mexico
777,2019-09-09,2980,1,121.75,Mexico
777,2019-09-09,8240,1,115.45,Mexico
777,2019-09-10,4368,1,118.07,Mexico
777,2019-09-10,4737,1,118.07,Mexico
777,2019-09-17,9330,1,118.07,Mexico
777,2019-09-24,8100,1,115.45,Mexico
777,2019-09-24,9885,1,118.07,Mexico
777,2019-09-27,10620,1,118.07,Mexico
777,2019-09-27,9899,1,118.07,Mexico
777,2019-09-28,5089,1,118.07,Mexico
777,2019-09-29,9009,1,118.07,Mexico
777,2019-09-30,5088,1,121.75,Mexico
777,2019-10-01,9670,1,121.75,Mexico
777,2019-10-05,8619,1,121.75,Mexico
777,2019-10-07,2530,1,118.07,Mexico
777,2019-10-12,2140,1,121.75,Mexico
777,2019-10-12,7739,1,121.75,Mexico
777,2019-10-13,7090,1,121.75,Mexico
777,2019-10-21,2470,1,121.75,Mexico
777,2019-10-21,2730,1,118.07,Mexico
777,2019-10-26,10330,1,121.75,Mexico
777,2019-10-26,4919,1,121.75,Mexico
777,2019-10-28,9820,1,121.75,Mexico
777,2019-10-29,4210,1,121.75,Mexico
777,2019-10-31,5410,1,118.07,Mexico
777,2019-10-31,9570,1,121.75,Mexico
777,2019-11-12,4849,1,121.75,Mexico
777,2019-11-16,2519,1,121.75,Mexico
777,2019-11-18,2950,1,121.75,Mexico
777,2019-11-22,8600,1,121.75,Mexico
777,2019-11-23,9760,1,121.75,Mexico
777,2019-11-25,9695,1,121.75,Mexico
777,2019-11-29,9690,1,121.75,Mexico
777,2019-11-30,10740,1,118.07,Mexico
777,2019-11-30,2360,1,121.75,Mexico
777,2019-11-30,2400,1,121.75,Mexico
777,2019-11-30,2519,1,121.75,Mexico
777,2019-11-30,4270,1,121.75,Mexico
777,2019-11-30,9140,1,121.75,Mexico
777,2019-11-30,9800,1,121.75,Mexico
777,2019-12-03,7909,1,121.75,Mexico
777,2019-12-05,5269,1,121.75,Mexico
777,2019-12-07,9789,1,121.75,Mexico
777,2019-12-09,10000,1,121.75,Mexico
777,2019-12-09,5089,1,121.75,Mexico
777,2019-12-10,7187,1,118.07,Mexico
777,2019-12-10,7290,1,121.75,Mexico
777,2019-12-12,2950,1,118.07,Mexico
777,2019-12-12,7520,1,118.07,Mexico
777,2019-12-13,7760,1,121.75,Mexico
777,2019-12-13,7880,1,121.75,Mexico
777,2019-12-14,7550,1,121.75,Mexico
777,2019-12-14,8619,1,121.75,Mexico
777,2019-12-14,9636,1,121.75,Mexico
777,2019-12-15,7280,1,121.75,Mexico
777,2019-12-16,7549,1,121.75,Mexico
777,2019-12-16,9410,1,121.75,Mexico
777,2019-12-16,9670,1,121.75,Mexico
777,2019-12-17,5270,1,121.75,Mexico
777,2019-12-17,5379,1,121.75,Mexico
777,2019-12-17,7199,1,121.75,Mexico
777,2019-12-17,7580,1,121.75,Mexico
777,2019-12-17,7890,2,243.5,Mexico
777,2019-12-17,9010,1,121.75,Mexico
777,2019-12-19,2008,1,118.07,Mexico
777,2019-12-20,10340,1,121.75,Mexico
777,2019-12-20,9450,1,118.07,Mexico
777,2019-12-21,10926,1,121.75,Mexico
777,2019-12-21,5088,1,121.75,Mexico
777,2019-12-22,10920,1,121.75,Mexico
777,2019-12-22,2320,1,121.75,Mexico
777,2019-12-22,7720,1,121.75,Mexico
777,2019-12-23,4539,1,118.07,Mexico
777,2019-12-23,9885,1,121.75,Mexico
777,2019-12-24,12400,1,121.75,Mexico
777,2019-12-24,2109,1,118.07,Mexico
777,2019-12-24,4270,1,121.75,Mexico
777,2019-12-24,7020,1,121.75,Mexico
777,2019-12-24,8770,1,121.75,Mexico
777,2019-12-26,10589,1,121.75,Mexico
777,2019-12-26,8010,1,121.75,Mexico
777,2019-12-27,2420,1,118.07,Mexico
777,2019-12-27,2480,1,121.75,Mexico
777,2019-12-27,5520,1,121.75,Mexico
777,2019-12-28,7220,2,243.5,Mexico
777,2019-12-28,8619,1,121.75,Mexico
777,2019-12-29,10309,1,121.75,Mexico
777,2019-12-29,10340,1,121.75,Mexico
777,2019-12-29,7160,1,121.75,Mexico
777,2019-12-29,9838,1,121.75,Mexico
777,2019-12-30,10200,1,121.75,Mexico
777,2019-12-30,2760,1,121.75,Mexico
777,2019-12-30,4270,2,243.5,Mexico
777,2019-12-30,9320,1,118.07,Mexico
777,2019-12-30,9510,1,121.75,Mexico
777,2019-12-30,9968,1,121.75,Mexico
777,2019-12-31,2400,1,121.75,Mexico
777,2019-12-31,8188,1,121.75,Mexico
777,2019-12-31,9695,1,121.75,Mexico
777,2021-01-11,10580,1,121.75,Mexico
777,2021-01-14,2450,1,121.75,Mexico
777,2021-01-16,7570,1,121.75,Mexico
777,2021-01-18,9410,1,121.75,Mexico
777,2021-01-25,5270,1,121.75,Mexico
777,2021-01-26,9410,1,121.75,Mexico
777,2021-01-28,12000,1,121.75,Mexico
777,2021-01-31,4100,1,121.75,Mexico
777,2021-01-31,9670,1,121.75,Mexico
777,2021-02-06,9638,1,121.75,Mexico
777,2021-02-09,8760,1,121.75,Mexico
777,2021-02-11,8730,1,121.75,Mexico
777,2021-02-22,4326,2,243.5,Mexico
777,2021-02-28,2060,1,121.75,Mexico
777,2021-02-28,7183,1,121.75,Mexico
777,2021-02-28,8400,1,121.75,Mexico
777,2021-02-28,9810,1,121.75,Mexico
777,2021-03-03,8220,1,115.45,Mexico
777,2021-03-07,8619,1,121.75,Mexico
777,2021-03-11,4919,1,121.75,Mexico
777,2021-03-14,2470,1,121.75,Mexico
777,2021-03-16,5050,1,121.75,Mexico
777,2021-03-16,5088,1,121.75,Mexico
777,2021-03-18,12400,1,118.07,Mexico
777,2021-03-20,9400,1,121.75,Mexico
777,2021-03-23,7930,1,118.07,Mexico
777,2021-03-24,9689,1,121.75,Mexico
777,2021-03-29,2310,1,118.07,Mexico
777,2021-03-31,2980,1,118.07,Mexico
777,2021-03-31,9637,1,121.75,Mexico
777,2021-04-13,5088,1,121.75,Mexico
777,2021-04-13,7880,1,121.75,Mexico
777,2021-04-13,9820,1,121.75,Mexico
777,2021-04-19,2770,1,121.75,Mexico
777,2021-04-19,7760,1,121.75,Mexico
777,2021-04-20,5780,1,121.75,Mexico
777,2021-04-20,9230,1,121.75,Mexico
777,2021-04-21,7990,2,243.5,Mexico
777,2021-04-22,9689,1,121.75,Mexico
777,2021-04-27,2730,1,121.75,Mexico
777,2021-04-27,7348,1,121.75,Mexico
777,2021-04-29,9637,1,121.75,Mexico
777,2021-05-04,7208,1,121.75,Mexico
777,2021-05-08,5050,1,121.75,Mexico
777,2021-05-12,2739,1,121.75,Mexico
777,2021-05-12,9704,1,121.75,Mexico
777,2021-05-23,5720,1,121.75,Mexico
777,2021-05-25,2530,1,121.75,Mexico
777,2021-05-26,9670,1,121.75,Mexico
777,2021-05-30,5128,2,243.5,Mexico
777,2021-05-31,10110,1,124.37,Mexico
777,2021-05-31,12000,1,121.75,Mexico
777,2021-05-31,2950,1,124.37,Mexico
777,2021-05-31,5000,1,121.75,Mexico
777,2021-05-31,8650,1,121.75,Mexico
777,2021-06-09,1028,1,118.07,Mexico
777,2021-06-14,4010,1,124.37,Mexico
777,2021-06-15,2008,1,121.75,Mexico
777,2021-06-16,9480,1,121.75,Mexico
777,2021-06-19,8830,1,121.75,Mexico
777,2021-06-24,10820,1,121.75,Mexico
777,2021-06-26,4970,1,121.75,Mexico
777,2021-06-26,9690,1,121.75,Mexico
777,2021-06-28,4919,1,121.75,Mexico
777,2021-07-07,9450,1,121.75,Mexico
777,2021-07-08,4350,1,121.75,Mexico
777,2021-07-08,7190,1,121.75,Mexico
777,2021-07-11,5089,1,121.75,Mexico
777,2021-07-11,8010,1,121.75,Mexico
777,2021-07-14,4610,1,121.75,Mexico
777,2021-07-18,4930,1,118.07,Mexico
777,2021-07-19,2710,1,121.75,Mexico
777,2021-07-24,7110,1,124.37,Mexico
777,2021-07-25,2780,1,121.75,Mexico
777,2021-07-25,9897,1,121.75,Mexico
777,2021-07-29,5600,1,121.75,Mexico
777,2021-07-31,4230,1,124.37,Mexico
777,2021-07-31,7400,1,121.75,Mexico
777,2021-08-08,5109,1,121.75,Mexico
777,2021-08-08,9856,1,121.75,Mexico
777,2021-08-11,9689,1,121.75,Mexico
777,2021-08-19,4030,1,121.75,Mexico
777,2021-08-23,4484,1,124.37,Mexico
777,2021-08-24,7210,1,121.75,Mexico
777,2021-08-25,5770,1,121.75,Mexico
777,2021-08-31,2260,1,121.75,Mexico
777,2021-08-31,2729,1,121.75,Mexico
777,2021-08-31,9320,1,121.75,Mexico
777,2021-09-12,7183,1,124.37,Mexico
777,2021-09-13,4720,1,118.07,Mexico
777,2021-09-25,9620,1,121.75,Mexico
777,2021-09-26,9857,1,121.75,Mexico
777,2021-09-29,2729,1,121.75,Mexico
777,2021-09-29,8189,1,121.75,Mexico
777,2021-09-30,12400,1,124.37,Mexico
777,2021-09-30,9410,1,121.75,Mexico
778,2020-01-06,4309,1,115.45,Mexico
778,2020-01-10,5050,1,115.45,Mexico
778,2020-01-21,9864,1,115.45,Mexico
778,2020-02-06,2240,1,115.45,Mexico
778,2020-02-07,4269,1,115.45,Mexico
778,2020-02-12,9864,1,115.45,Mexico
778,2020-02-27,5030,1,115.45,Mexico
778,2020-02-28,4320,1,115.45,Mexico
778,2020-03-08,4280,1,115.45,Mexico
778,2020-03-16,2739,1,115.45,Mexico
778,2020-03-22,9636,1,115.45,Mexico
778,2020-03-24,2000,1,115.45,Mexico
778,2020-03-24,7010,1,115.45,Mexico
778,2020-03-25,10000,2,230.9,Mexico
778,2020-03-27,4000,1,115.45,Mexico
778,2020-03-30,2940,1,115.45,Mexico
778,2020-04-03,9009,1,115.45,Mexico
778,2020-04-09,7160,1,115.45,Mexico
778,2020-04-13,4730,1,115.45,Mexico
778,2020-04-13,9704,1,115.45,Mexico
778,2020-04-16,12400,1,115.45,Mexico
778,2020-04-17,10926,1,115.45,Mexico
778,2020-04-17,8830,1,115.45,Mexico
778,2020-04-20,4210,1,115.45,Mexico
778,2020-04-26,7330,2,230.9,Mexico
778,2020-04-28,2630,1,115.45,Mexico
778,2020-04-29,10360,1,115.45,Mexico
778,2020-05-08,9809,1,115.45,Mexico
778,2020-05-17,2260,1,115.45,Mexico
778,2020-05-17,9899,1,115.45,Mexico
778,2020-05-19,9360,1,115.45,Mexico
778,2020-05-21,10630,1,115.45,Mexico
778,2020-05-25,9578,1,115.45,Mexico
778,2020-05-29,2169,1,115.45,Mexico
778,2020-05-29,9670,1,115.45,Mexico
778,2020-06-09,5270,1,115.45,Mexico
778,2020-06-09,7909,1,115.45,Mexico
778,2020-06-10,9707,1,115.45,Mexico
778,2020-06-10,9960,1,115.45,Mexico
778,2020-06-11,7110,1,115.45,Mexico
778,2020-06-11,7183,1,115.45,Mexico
778,2020-06-14,7909,1,115.45,Mexico
778,2020-06-14,9960,1,115.45,Mexico
778,2020-06-16,2330,1,115.45,Mexico
778,2020-06-19,9570,1,115.45,Mexico
778,2020-06-22,4370,1,115.45,Mexico
778,2020-06-24,2630,1,115.45,Mexico
778,2020-06-30,7160,1,115.45,Mexico
778,2020-07-06,2970,1,115.45,Mexico
778,2020-07-06,9800,1,115.45,Mexico
778,2020-07-10,5089,1,115.45,Mexico
778,2020-07-10,8520,1,115.45,Mexico
